cityname,url
wisma-atria-orchard-singapore,https://www.instagram.com/explore/locations/484999707/wisma-atria-orchard-singapore/
wak-limah-stall,https://www.instagram.com/explore/locations/145364329752049/wak-limah-stall/
kali-kulon-ngumah,https://www.instagram.com/explore/locations/833351171/kali-kulon-ngumah/
chocolat-nspice,https://www.instagram.com/explore/locations/863801290646683/chocolat-nspice/
babys-room,https://www.instagram.com/explore/locations/431261800/babys-room/
new-ubi-seafood,https://www.instagram.com/explore/locations/267567856/new-ubi-seafood/
pipeline,https://www.instagram.com/explore/locations/663510759/pipeline/
doe,https://www.instagram.com/explore/locations/302331060124898/doe/
the-siri-homestay-chikmagalur,https://www.instagram.com/explore/locations/101464635230680/the-siri-homestay-chikmagalur/
chocolate-land-,https://www.instagram.com/explore/locations/1001931948/chocolate-land-/
selamat-mlm-3,https://www.instagram.com/explore/locations/130056643800193/selamat-mlm-3/
battalan-lasam-cagayan,https://www.instagram.com/explore/locations/472501892821639/battalan-lasam-cagayan/
mak-ai,https://www.instagram.com/explore/locations/1839510239611856/mak-ai/
aw-abode,https://www.instagram.com/explore/locations/382102557/aw-abode/
pao-kwan-foh-tang-temple,https://www.instagram.com/explore/locations/108654949/pao-kwan-foh-tang-temple/
jalanchegar,https://www.instagram.com/explore/locations/135682242/jalanchegar/
haw-paw-hall-singapore-red-cross-society,https://www.instagram.com/explore/locations/310329372/haw-paw-hall-singapore-red-cross-society/
abra-ilocos,https://www.instagram.com/explore/locations/222777614468047/abra-ilocos/
brownice,https://www.instagram.com/explore/locations/1785321821680831/brownice/
blk-268-bishan-street-24,https://www.instagram.com/explore/locations/109134343/blk-268-bishan-street-24/
shooting-star-child-development-ctr-blk-305,https://www.instagram.com/explore/locations/1004268460/shooting-star-child-development-ctr-blk-305/
ntu,https://www.instagram.com/explore/locations/286116192/ntu/
gardens-by-the-bay,https://www.instagram.com/explore/locations/262360078/gardens-by-the-bay/
blk-313-shunfu-road,https://www.instagram.com/explore/locations/20723187/blk-313-shunfu-road/
cookie-monster-crib,https://www.instagram.com/explore/locations/52127033/cookie-monster-crib/
3-pemimpin-drive,https://www.instagram.com/explore/locations/662067411/3-pemimpin-drive/
playground-shunfu,https://www.instagram.com/explore/locations/641720040/playground-shunfu/
blk-279-bishan-street-24,https://www.instagram.com/explore/locations/570633859726545/blk-279-bishan-street-24/
shunfu-road-market,https://www.instagram.com/explore/locations/663625081/shunfu-road-market/
bishan-blk-284,https://www.instagram.com/explore/locations/483930240/bishan-blk-284/
