cityname,url
dominos-pizza-singapore,https://www.instagram.com/explore/locations/101079041853510/dominos-pizza-singapore/
lai-en-tailors,https://www.instagram.com/explore/locations/1030169857/lai-en-tailors/
its-my-own,https://www.instagram.com/explore/locations/201112953309074/its-my-own/
ponggol-nasi-lemak,https://www.instagram.com/explore/locations/6985857/ponggol-nasi-lemak/
selegie-beancurd-at-kovan,https://www.instagram.com/explore/locations/6097434/selegie-beancurd-at-kovan/
blk-212-hougang-st-21,https://www.instagram.com/explore/locations/274161578/blk-212-hougang-st-21/
hsn-singapore,https://www.instagram.com/explore/locations/850416943/hsn-singapore/
go-ahead-bus-62,https://www.instagram.com/explore/locations/2219731451635882/go-ahead-bus-62/
hougang-avenue-two,https://www.instagram.com/explore/locations/535466598/hougang-avenue-two/
jalan-tani,https://www.instagram.com/explore/locations/14930439/jalan-tani/
claypot-valley,https://www.instagram.com/explore/locations/103387502468057/claypot-valley/
cinta-palsu-mu,https://www.instagram.com/explore/locations/483814078312916/cinta-palsu-mu/
dingtelet,https://www.instagram.com/explore/locations/1216605861788489/dingtelet/
ponggol-clinic,https://www.instagram.com/explore/locations/133336384102332/ponggol-clinic/
