cityname,url
kent-ridge-drive,https://www.instagram.com/explore/locations/36753738/kent-ridge-drive/
university-hall-vista,https://www.instagram.com/explore/locations/1018513070/university-hall-vista/
nus-s2-lab-7,https://www.instagram.com/explore/locations/434621289/nus-s2-lab-7/
starbucksnus-yih,https://www.instagram.com/explore/locations/244199571/starbucksnus-yih/
international-coastal-cleanup-singapore,https://www.instagram.com/explore/locations/217022121649966/international-coastal-cleanup-singapore/
nus-science-drive-4,https://www.instagram.com/explore/locations/346149179/nus-science-drive-4/
nus-institute-for-engineering-leadership,https://www.instagram.com/explore/locations/267709150029557/nus-institute-for-engineering-leadership/
lt15,https://www.instagram.com/explore/locations/397532642/lt15/
nus-temasek-lab,https://www.instagram.com/explore/locations/183899358312228/nus-temasek-lab/
food-junction-nus,https://www.instagram.com/explore/locations/2064639/food-junction-nus/
nus-mcdonalds,https://www.instagram.com/explore/locations/239788982/nus-mcdonalds/
214,https://www.instagram.com/explore/locations/408529029489881/214/
nus-innovation-and-design-programme,https://www.instagram.com/explore/locations/105267879967590/nus-innovation-and-design-programme/
yih-dance-studio,https://www.instagram.com/explore/locations/32780446/yih-dance-studio/
yih-plaza,https://www.instagram.com/explore/locations/8941701/yih-plaza/
sunnus,https://www.instagram.com/explore/locations/207194736087316/sunnus/
reef-ecology-lab-nus,https://www.instagram.com/explore/locations/1002079646/reef-ecology-lab-nus/
e2a-nus,https://www.instagram.com/explore/locations/395566653960662/e2a-nus/
nus-ls-lab-7,https://www.instagram.com/explore/locations/795263677472400/nus-ls-lab-7/
nus-mpsh-5,https://www.instagram.com/explore/locations/1079398662163360/nus-mpsh-5/
teamnus,https://www.instagram.com/explore/locations/359257281/teamnus/
nustyle,https://www.instagram.com/explore/locations/155130084547021/nustyle/
melite-restaurant,https://www.instagram.com/explore/locations/249640748/melite-restaurant/
utownnus,https://www.instagram.com/explore/locations/71029401/utownnus/
nus-macdonald,https://www.instagram.com/explore/locations/396363648/nus-macdonald/
lt32-nus,https://www.instagram.com/explore/locations/1972853129502525/lt32-nus/
nus-s2,https://www.instagram.com/explore/locations/263846230/nus-s2/
lt14-nus,https://www.instagram.com/explore/locations/733005768/lt14-nus/
subway-nus-yih,https://www.instagram.com/explore/locations/267974441/subway-nus-yih/
macdonalds-nus,https://www.instagram.com/explore/locations/251021296/macdonalds-nus/
uniqlo-singapore,https://www.instagram.com/explore/locations/489838851379248/uniqlo-singapore/
raffles-hall-block-4,https://www.instagram.com/explore/locations/396603686/raffles-hall-block-4/
room-of-requirement,https://www.instagram.com/explore/locations/263286413702046/room-of-requirement/
lee-wee-kheng-building-s1a,https://www.instagram.com/explore/locations/308195586666847/lee-wee-kheng-building-s1a/
student-service-centre-nus,https://www.instagram.com/explore/locations/353412266/student-service-centre-nus/
the-esplanade,https://www.instagram.com/explore/locations/241492109/the-esplanade/
nus-lt20,https://www.instagram.com/explore/locations/339113468/nus-lt20/
nus-department-of-biological-sciences,https://www.instagram.com/explore/locations/2202766846465781/nus-department-of-biological-sciences/
national-university-of-singapore-centre-for-english-language-communication,https://www.instagram.com/explore/locations/267251530046559/national-university-of-singapore-centre-for-english-language-communication/
nus-lt5,https://www.instagram.com/explore/locations/329587521/nus-lt5/
nus-university-health-centre,https://www.instagram.com/explore/locations/41352614/nus-university-health-centre/
the-coffee-hut,https://www.instagram.com/explore/locations/382282788988155/the-coffee-hut/
nus-mena-national-university-of-singapore-middle-east-and-north-africa,https://www.instagram.com/explore/locations/250383164975367/nus-mena-national-university-of-singapore-middle-east-and-north-africa/
lt1-nus,https://www.instagram.com/explore/locations/125266/lt1-nus/
nus-centre-for-nature-based-climate-solutions,https://www.instagram.com/explore/locations/102125258233278/nus-centre-for-nature-based-climate-solutions/
bumblebee-autonomous-systems,https://www.instagram.com/explore/locations/395563233836229/bumblebee-autonomous-systems/
nussu-commit,https://www.instagram.com/explore/locations/138203963/nussu-commit/
nus-climbing-gym,https://www.instagram.com/explore/locations/281143132509718/nus-climbing-gym/
nus-it-care,https://www.instagram.com/explore/locations/12088759/nus-it-care/
raffles-hall-block-two,https://www.instagram.com/explore/locations/3627827/raffles-hall-block-two/
raffles-hall-alumni-archives,https://www.instagram.com/explore/locations/1035632733/raffles-hall-alumni-archives/
nus-university-hall-tan-chin-tuan-wing,https://www.instagram.com/explore/locations/3946249/nus-university-hall-tan-chin-tuan-wing/
central-library-national-university-of-singapore,https://www.instagram.com/explore/locations/250525441/central-library-national-university-of-singapore/
nus-netball-court,https://www.instagram.com/explore/locations/400445528/nus-netball-court/
nus-lt2,https://www.instagram.com/explore/locations/255999468/nus-lt2/
nus-engincamp,https://www.instagram.com/explore/locations/349768908703984/nus-engincamp/
nus-squash-courts,https://www.instagram.com/explore/locations/194380368141701/nus-squash-courts/
multipurpose-sports-hall-2-nus,https://www.instagram.com/explore/locations/273225523/multipurpose-sports-hall-2-nus/
src-dance-studio-nus,https://www.instagram.com/explore/locations/754144618263237/src-dance-studio-nus/
nus-cac-lion-dance,https://www.instagram.com/explore/locations/643514319017142/nus-cac-lion-dance/
nus-e1,https://www.instagram.com/explore/locations/357180458/nus-e1/
nus-dental-clinic,https://www.instagram.com/explore/locations/932691882/nus-dental-clinic/
nus-southeast-asian-studies-society,https://www.instagram.com/explore/locations/1030367869/nus-southeast-asian-studies-society/
nussu-the-ridge-magazine,https://www.instagram.com/explore/locations/861426835/nussu-the-ridge-magazine/
starbucks-yusof-ishak-house-nus,https://www.instagram.com/explore/locations/572472080/starbucks-yusof-ishak-house-nus/
mcdonalds-national-university-of-singapore-engineering-school,https://www.instagram.com/explore/locations/397613021/mcdonalds-national-university-of-singapore-engineering-school/
nus,https://www.instagram.com/explore/locations/285405975/nus/
eskimo-nus-central-library,https://www.instagram.com/explore/locations/390922070/eskimo-nus-central-library/
the-nuschoir,https://www.instagram.com/explore/locations/333392856745259/the-nuschoir/
anchor-point-queensway,https://www.instagram.com/explore/locations/367800267/anchor-point-queensway/
lee-kong-chian-wing,https://www.instagram.com/explore/locations/918106127/lee-kong-chian-wing/
spinellis-university-hall-nus,https://www.instagram.com/explore/locations/275409039/spinellis-university-hall-nus/
madam-bohemian-room-3,https://www.instagram.com/explore/locations/347294291/madam-bohemian-room-3/
nus-office-of-student-affairs-community-engagement,https://www.instagram.com/explore/locations/440811129309146/nus-office-of-student-affairs-community-engagement/
international-space-station,https://www.instagram.com/explore/locations/165223856893725/international-space-station/
nus-yusof-ishak-hall,https://www.instagram.com/explore/locations/288814541/nus-yusof-ishak-hall/
raffles-hall-upper-lounge,https://www.instagram.com/explore/locations/234292537/raffles-hall-upper-lounge/
nus-real-estate-research,https://www.instagram.com/explore/locations/730570490/nus-real-estate-research/
nus-engineering-auditorium,https://www.instagram.com/explore/locations/271706014/nus-engineering-auditorium/
nus-registrars-office,https://www.instagram.com/explore/locations/300095364191342/nus-registrars-office/
nus-basketball-court-1,https://www.instagram.com/explore/locations/139663219457208/nus-basketball-court-1/
national-university-of-singapore,https://www.instagram.com/explore/locations/520133585074121/national-university-of-singapore/
astons-specialities-at-kallang-wave,https://www.instagram.com/explore/locations/401857295/astons-specialities-at-kallang-wave/
department-of-japanese-studies-national-university-of-singapore,https://www.instagram.com/explore/locations/363462859/department-of-japanese-studies-national-university-of-singapore/
university-hall-carpark,https://www.instagram.com/explore/locations/559364744504595/university-hall-carpark/
hi-salon,https://www.instagram.com/explore/locations/1052443174923538/hi-salon/
nus-src-swimming-pool,https://www.instagram.com/explore/locations/567251137063814/nus-src-swimming-pool/
subway-nus,https://www.instagram.com/explore/locations/224554879/subway-nus/
nus-uhc,https://www.instagram.com/explore/locations/481190596/nus-uhc/
cdtl,https://www.instagram.com/explore/locations/1030794114/cdtl/
nus-biathlon,https://www.instagram.com/explore/locations/1024068408/nus-biathlon/
sg-colleges,https://www.instagram.com/explore/locations/907470276/sg-colleges/
nus-e2,https://www.instagram.com/explore/locations/380235645/nus-e2/
plazayih,https://www.instagram.com/explore/locations/344929552/plazayih/
college-of-design-and-engineering,https://www.instagram.com/explore/locations/104753048780538/college-of-design-and-engineering/
nus-block-e2,https://www.instagram.com/explore/locations/35679330/nus-block-e2/
nus-lt-15,https://www.instagram.com/explore/locations/188350/nus-lt-15/
nus-rovers,https://www.instagram.com/explore/locations/148812905180753/nus-rovers/
lt3,https://www.instagram.com/explore/locations/115435235/lt3/
linear-electronics-lab,https://www.instagram.com/explore/locations/5861892/linear-electronics-lab/
prince-edward-park-singapore,https://www.instagram.com/explore/locations/262379442/prince-edward-park-singapore/
cfg-careerspace,https://www.instagram.com/explore/locations/429558100912040/cfg-careerspace/
delifrance-singapore-nus-food-junction-stall-09,https://www.instagram.com/explore/locations/493079314845978/delifrance-singapore-nus-food-junction-stall-09/
nus-centre-for-bioimaging-sciences,https://www.instagram.com/explore/locations/727739056/nus-centre-for-bioimaging-sciences/
block-e5-nus,https://www.instagram.com/explore/locations/336429673770248/block-e5-nus/
dsa-lab,https://www.instagram.com/explore/locations/234759720/dsa-lab/
ge-nus-engineering-drive-1,https://www.instagram.com/explore/locations/331805590221850/ge-nus-engineering-drive-1/
block-e1-nus,https://www.instagram.com/explore/locations/2137905633128402/block-e1-nus/
nus-student-society-area-yih,https://www.instagram.com/explore/locations/633292049/nus-student-society-area-yih/
nus-fass-as6-02-12,https://www.instagram.com/explore/locations/717057158/nus-fass-as6-02-12/
nus-buddhist-society-nusbs,https://www.instagram.com/explore/locations/689163951/nus-buddhist-society-nusbs/
fever-avenue,https://www.instagram.com/explore/locations/1015456644/fever-avenue/
nus-mpsh3,https://www.instagram.com/explore/locations/414000314/nus-mpsh3/
the-hacker-school,https://www.instagram.com/explore/locations/1014115978/the-hacker-school/
the-loof,https://www.instagram.com/explore/locations/253094255/the-loof/
nus-eee2,https://www.instagram.com/explore/locations/238806986170010/nus-eee2/
nus-8-prince-georges-park,https://www.instagram.com/explore/locations/587025568/nus-8-prince-georges-park/
tokyo-paris-room,https://www.instagram.com/explore/locations/1106510459486648/tokyo-paris-room/
nus-indian-cultural-society,https://www.instagram.com/explore/locations/1583833931893169/nus-indian-cultural-society/
nus-engineering-drive-1,https://www.instagram.com/explore/locations/261591149/nus-engineering-drive-1/
nus-arts-orientation-week-2014,https://www.instagram.com/explore/locations/309247766/nus-arts-orientation-week-2014/
nus-office-of-student-affairs,https://www.instagram.com/explore/locations/1286319368082624/nus-office-of-student-affairs/
electronic-music-lab,https://www.instagram.com/explore/locations/944855047/electronic-music-lab/
