cityname,url
east-coast-residence,https://www.instagram.com/explore/locations/276393169/east-coast-residence/
blk-21-bedok-south-road,https://www.instagram.com/explore/locations/4294621/blk-21-bedok-south-road/
sparkle-tots,https://www.instagram.com/explore/locations/224338750910335/sparkle-tots/
the-merlion-park-downtown-core-singapore,https://www.instagram.com/explore/locations/1019811877/the-merlion-park-downtown-core-singapore/
beika-street-district-2-number-21,https://www.instagram.com/explore/locations/861405325/beika-street-district-2-number-21/
blk-18-bedok-south-avenue-2,https://www.instagram.com/explore/locations/307667540/blk-18-bedok-south-avenue-2/
dubai-marina,https://www.instagram.com/explore/locations/228250298/dubai-marina/
blk-39-bedok-south-road,https://www.instagram.com/explore/locations/264535410/blk-39-bedok-south-road/
halliwell-manor,https://www.instagram.com/explore/locations/251148111593366/halliwell-manor/
tower-1a,https://www.instagram.com/explore/locations/519751591839885/tower-1a/
on-the-way-to-heaven,https://www.instagram.com/explore/locations/207671655951801/on-the-way-to-heaven/
somewhere-only-we-know3,https://www.instagram.com/explore/locations/329565763/somewhere-only-we-know3/
59-food-court,https://www.instagram.com/explore/locations/1660261/59-food-court/
chicago-il-usa,https://www.instagram.com/explore/locations/242145443/chicago-il-usa/
siglap-road-singapore,https://www.instagram.com/explore/locations/793964927720319/siglap-road-singapore/
blk17-bedok-south-rd-01-589,https://www.instagram.com/explore/locations/295565077521524/blk17-bedok-south-rd-01-589/
siloso-beach,https://www.instagram.com/explore/locations/268846306/siloso-beach/
92-toa-payoh-lorong-4,https://www.instagram.com/explore/locations/106110854323216/92-toa-payoh-lorong-4/
the-lock-key,https://www.instagram.com/explore/locations/1025039888/the-lock-key/
blk-10e-bedok-south-ave-2,https://www.instagram.com/explore/locations/320014882/blk-10e-bedok-south-ave-2/
bedok-south-ave-2-blk-32,https://www.instagram.com/explore/locations/541182042/bedok-south-ave-2-blk-32/
fatcrab,https://www.instagram.com/explore/locations/110857557101111/fatcrab/
amtersdam-pavillion,https://www.instagram.com/explore/locations/1019224607/amtersdam-pavillion/
ministry-of-chaaps,https://www.instagram.com/explore/locations/100333532448749/ministry-of-chaaps/
60-jade-bayshore-park,https://www.instagram.com/explore/locations/276344937/60-jade-bayshore-park/
bedok-south,https://www.instagram.com/explore/locations/542606907/bedok-south/
ssik-sin-korean-bbq-buffet-bedok-point,https://www.instagram.com/explore/locations/276218277/ssik-sin-korean-bbq-buffet-bedok-point/
bedok-lutheran-church-kindergarten,https://www.instagram.com/explore/locations/1727339770871284/bedok-lutheran-church-kindergarten/
lions-home-for-the-elders-bedok,https://www.instagram.com/explore/locations/508858352834363/lions-home-for-the-elders-bedok/
bayshore-park-condo-bedok-singapore,https://www.instagram.com/explore/locations/100900195527849/bayshore-park-condo-bedok-singapore/
sedih-bangethny-air-mata-yg-menemaniq,https://www.instagram.com/explore/locations/815385486/sedih-bangethny-air-mata-yg-menemaniq/
lau-chong-kee-bakery,https://www.instagram.com/explore/locations/1987344211344757/lau-chong-kee-bakery/
east-coast-hill-upper-east-coast,https://www.instagram.com/explore/locations/669885267/east-coast-hill-upper-east-coast/
rich-east-garden,https://www.instagram.com/explore/locations/351003440/rich-east-garden/
yokogawa-engineering-asia,https://www.instagram.com/explore/locations/356407045073564/yokogawa-engineering-asia/
19-bedok-south-road,https://www.instagram.com/explore/locations/1027858898/19-bedok-south-road/
the-art-house,https://www.instagram.com/explore/locations/267621740/the-art-house/
an-huichina,https://www.instagram.com/explore/locations/1030834038/an-huichina/
blk-15-bedok-south,https://www.instagram.com/explore/locations/722607738/blk-15-bedok-south/
access-medical-at-bedok-south,https://www.instagram.com/explore/locations/284059208/access-medical-at-bedok-south/
new-bedok-town-singapore,https://www.instagram.com/explore/locations/1023235127/new-bedok-town-singapore/
orchard-road-singapore,https://www.instagram.com/explore/locations/256801248/orchard-road-singapore/
bedok-lutheran-church-unofficial,https://www.instagram.com/explore/locations/1388158891443464/bedok-lutheran-church-unofficial/
block-39-bedok-south-road,https://www.instagram.com/explore/locations/205875330208142/block-39-bedok-south-road/
blk-18-bedok-south-road-coffee-shop-hong-kong-street,https://www.instagram.com/explore/locations/321812151/blk-18-bedok-south-road-coffee-shop-hong-kong-street/
forest,https://www.instagram.com/explore/locations/999905594/forest/
food-court-lucky-plaza-indo-express,https://www.instagram.com/explore/locations/678246697/food-court-lucky-plaza-indo-express/
