cityname,url
demons-kingdom,https://www.instagram.com/explore/locations/1024352946/demons-kingdom/
sushi-express-sunplaza,https://www.instagram.com/explore/locations/609633907/sushi-express-sunplaza/
sun-natura-at-sembawang-singapore,https://www.instagram.com/explore/locations/1398085537082995/sun-natura-at-sembawang-singapore/
starbucks-sun-plaza,https://www.instagram.com/explore/locations/1899462076982695/starbucks-sun-plaza/
sembawang,https://www.instagram.com/explore/locations/1614041/sembawang/
sun-plaza,https://www.instagram.com/explore/locations/101439385152263/sun-plaza/
blk-350a-canberra-road,https://www.instagram.com/explore/locations/1293366/blk-350a-canberra-road/
gyoza-san-sg,https://www.instagram.com/explore/locations/106654985243525/gyoza-san-sg/
10-admiralty-st-northlink-building,https://www.instagram.com/explore/locations/412274992/10-admiralty-st-northlink-building/
singapore-toilet-bowl,https://www.instagram.com/explore/locations/246729583/singapore-toilet-bowl/
vicious-cycles-singapore,https://www.instagram.com/explore/locations/114342561984941/vicious-cycles-singapore/
glitterpinz-events-with-a-personal-touch,https://www.instagram.com/explore/locations/345496262278910/glitterpinz-events-with-a-personal-touch/
sunplaza,https://www.instagram.com/explore/locations/220635045/sunplaza/
15-woodlands-loop,https://www.instagram.com/explore/locations/845551/15-woodlands-loop/
monoloft,https://www.instagram.com/explore/locations/151870218263616/monoloft/
love-like-this,https://www.instagram.com/explore/locations/282948978/love-like-this/
istiqamah,https://www.instagram.com/explore/locations/118619810047766/istiqamah/
kfc-at-sun-plaza,https://www.instagram.com/explore/locations/212101379304655/kfc-at-sun-plaza/
swensen-at-sun-plaza-singapore,https://www.instagram.com/explore/locations/1003661526/swensen-at-sun-plaza-singapore/
pepper-lunch-express-northpoint-yishun,https://www.instagram.com/explore/locations/405876362/pepper-lunch-express-northpoint-yishun/
3m,https://www.instagram.com/explore/locations/305380319/3m/
pastamania,https://www.instagram.com/explore/locations/45486692/pastamania/
