cityname,url
pizza-hut-at-bedok-mall,https://www.instagram.com/explore/locations/2002207646668587/pizza-hut-at-bedok-mall/
chaines-garden,https://www.instagram.com/explore/locations/857856919/chaines-garden/
royz-et,https://www.instagram.com/explore/locations/1691948807796828/royz-et/
paradise-classic-bedok-mall,https://www.instagram.com/explore/locations/950993068334184/paradise-classic-bedok-mall/
patong-beach-phuket-thailand,https://www.instagram.com/explore/locations/658825994/patong-beach-phuket-thailand/
barbershop-paul,https://www.instagram.com/explore/locations/1016256121/barbershop-paul/
fat-cat-arcade,https://www.instagram.com/explore/locations/101090277998053/fat-cat-arcade/
blk-537-bedok-north-street-3,https://www.instagram.com/explore/locations/627826182/blk-537-bedok-north-street-3/
northpole,https://www.instagram.com/explore/locations/516019123/northpole/
swensens-bedok-mall,https://www.instagram.com/explore/locations/2032349143701646/swensens-bedok-mall/
the-centre-of-the-earth,https://www.instagram.com/explore/locations/618107751/the-centre-of-the-earth/
blk-543-bedok-north-st-3,https://www.instagram.com/explore/locations/1209403/blk-543-bedok-north-st-3/
coffeesmith-bedok,https://www.instagram.com/explore/locations/257073274864608/coffeesmith-bedok/
so-green,https://www.instagram.com/explore/locations/156130426186449/so-green/
campursg,https://www.instagram.com/explore/locations/109294591648456/campursg/
bedok-food-center,https://www.instagram.com/explore/locations/258366453/bedok-food-center/
my-very-own-grave-yard,https://www.instagram.com/explore/locations/280859317/my-very-own-grave-yard/
ntuc-health-nursing-home-chai-chee,https://www.instagram.com/explore/locations/473508112772908/ntuc-health-nursing-home-chai-chee/
smile-martabak-cafe-bedok-mall,https://www.instagram.com/explore/locations/110573308678323/smile-martabak-cafe-bedok-mall/
di-kamar-mandi,https://www.instagram.com/explore/locations/317604844/di-kamar-mandi/
mr-kopi,https://www.instagram.com/explore/locations/111888451309192/mr-kopi/
blk-54-chai-chee-street,https://www.instagram.com/explore/locations/5736413/blk-54-chai-chee-street/
itacho-sushi,https://www.instagram.com/explore/locations/101275105178675/itacho-sushi/
haidilao-at-bedok-mall,https://www.instagram.com/explore/locations/353714231738430/haidilao-at-bedok-mall/
roys-et-vous-viva-business-park,https://www.instagram.com/explore/locations/1199614560059139/roys-et-vous-viva-business-park/
paya-lebar-air-force-museum,https://www.instagram.com/explore/locations/310206753/paya-lebar-air-force-museum/
kimly-seafood,https://www.instagram.com/explore/locations/247122974/kimly-seafood/
tanjong-rhu-wanton-mee,https://www.instagram.com/explore/locations/106729580923924/tanjong-rhu-wanton-mee/
pulau-sentosa,https://www.instagram.com/explore/locations/508583592/pulau-sentosa/
starbucks-bedok-mall,https://www.instagram.com/explore/locations/251018721/starbucks-bedok-mall/
talad-thai-at-bedok-mall,https://www.instagram.com/explore/locations/250707278627743/talad-thai-at-bedok-mall/
fairprices-finest-bedok-mall,https://www.instagram.com/explore/locations/263848882/fairprices-finest-bedok-mall/
in-mynose,https://www.instagram.com/explore/locations/255322506/in-mynose/
eunos,https://www.instagram.com/explore/locations/800541128/eunos/
starbucks-singapore,https://www.instagram.com/explore/locations/106677010722635/starbucks-singapore/
ob-woon-singapore,https://www.instagram.com/explore/locations/957881951036157/ob-woon-singapore/
chai-chee-st-blk-41,https://www.instagram.com/explore/locations/270656405/chai-chee-st-blk-41/
sentosa-marlion-singapore,https://www.instagram.com/explore/locations/712326224/sentosa-marlion-singapore/
sentosa-siloso-beach,https://www.instagram.com/explore/locations/251091690/sentosa-siloso-beach/
shirleytxls-homey-3,https://www.instagram.com/explore/locations/579794744/shirleytxls-homey-3/
nene-chicken,https://www.instagram.com/explore/locations/236065065/nene-chicken/
paiks-bibim-bedok-mall,https://www.instagram.com/explore/locations/327865850/paiks-bibim-bedok-mall/
blk-25-chai-chee-road,https://www.instagram.com/explore/locations/459129/blk-25-chai-chee-road/
blk-805-chai-chee-road,https://www.instagram.com/explore/locations/465660/blk-805-chai-chee-road/
chai-cheesingapore,https://www.instagram.com/explore/locations/139501929541388/chai-cheesingapore/
butter-space,https://www.instagram.com/explore/locations/107368831614153/butter-space/
gochi-so-shokudo-bedok-mall,https://www.instagram.com/explore/locations/104443998185488/gochi-so-shokudo-bedok-mall/
wishes-all-muslim-fbianseid-al-adha-al-mubarak,https://www.instagram.com/explore/locations/910288293/wishes-all-muslim-fbianseid-al-adha-al-mubarak/
bedok-bus-interchange,https://www.instagram.com/explore/locations/1573334/bedok-bus-interchange/
muyoo,https://www.instagram.com/explore/locations/429893967540302/muyoo/
bedok-north-street-1-blk-201,https://www.instagram.com/explore/locations/256552385/bedok-north-street-1-blk-201/
blk-35-chai-chee-avenue,https://www.instagram.com/explore/locations/124971471/blk-35-chai-chee-avenue/
blk-10-chai-chee-rd,https://www.instagram.com/explore/locations/13877167/blk-10-chai-chee-rd/
chinatown,https://www.instagram.com/explore/locations/6976586/chinatown/
yang-and-yap-clinic-and-surgery,https://www.instagram.com/explore/locations/14759785/yang-and-yap-clinic-and-surgery/
paiks-bibim,https://www.instagram.com/explore/locations/279416842904769/paiks-bibim/
blk-51-chai-chee-st,https://www.instagram.com/explore/locations/4866578/blk-51-chai-chee-st/
blk-23-chai-chee-rd,https://www.instagram.com/explore/locations/264863140/blk-23-chai-chee-rd/
simpang-siur,https://www.instagram.com/explore/locations/107182587355353/simpang-siur/
world-with-happiness,https://www.instagram.com/explore/locations/400514999981204/world-with-happiness/
sacss-holding-school,https://www.instagram.com/explore/locations/1276313/sacss-holding-school/
blk-808a-chai-chee-road,https://www.instagram.com/explore/locations/1014055964/blk-808a-chai-chee-road/
rumah-kita-syurga-kita,https://www.instagram.com/explore/locations/690841397/rumah-kita-syurga-kita/
royz-et-vous,https://www.instagram.com/explore/locations/173532033238905/royz-et-vous/
sembawang-golf-club,https://www.instagram.com/explore/locations/131678690271725/sembawang-golf-club/
gold-coast-australia,https://www.instagram.com/explore/locations/364574586/gold-coast-australia/
smoothie-king-at-bedok-mall,https://www.instagram.com/explore/locations/236069619/smoothie-king-at-bedok-mall/
wingstop,https://www.instagram.com/explore/locations/513366133/wingstop/
sukhothai-kitchen-at-bedok-central,https://www.instagram.com/explore/locations/653958558/sukhothai-kitchen-at-bedok-central/
blk-44-chai-chee-street,https://www.instagram.com/explore/locations/257562076/blk-44-chai-chee-street/
maki-san,https://www.instagram.com/explore/locations/394893527675635/maki-san/
swan-lake-ave,https://www.instagram.com/explore/locations/1363745/swan-lake-ave/
old-town-white-coffee-bedok-mall,https://www.instagram.com/explore/locations/242011572/old-town-white-coffee-bedok-mall/
bedok-town,https://www.instagram.com/explore/locations/1024093456/bedok-town/
bedok-north,https://www.instagram.com/explore/locations/539344982/bedok-north/
bedok-food-centre,https://www.instagram.com/explore/locations/214330246/bedok-food-centre/
timbre,https://www.instagram.com/explore/locations/347780817/timbre/
koi-bedok-mall,https://www.instagram.com/explore/locations/270661941/koi-bedok-mall/
blk-52-chai-chee-street,https://www.instagram.com/explore/locations/7120331/blk-52-chai-chee-street/
forest-salon-bedok,https://www.instagram.com/explore/locations/110980673692566/forest-salon-bedok/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
bedok-anchorage-singapore,https://www.instagram.com/explore/locations/1019709555/bedok-anchorage-singapore/
yakiniku-ten,https://www.instagram.com/explore/locations/12470980/yakiniku-ten/
east-coast-park-area-h,https://www.instagram.com/explore/locations/429704724/east-coast-park-area-h/
singapura-strait,https://www.instagram.com/explore/locations/158427284220150/singapura-strait/
nsrcc-swimming-pool,https://www.instagram.com/explore/locations/33471943/nsrcc-swimming-pool/
nsrcc-unit-7,https://www.instagram.com/explore/locations/8552398/nsrcc-unit-7/
wholly-crab,https://www.instagram.com/explore/locations/1028947203/wholly-crab/
ecp-sailing-club-jetty,https://www.instagram.com/explore/locations/276312131/ecp-sailing-club-jetty/
national-sailing-centre-singapore,https://www.instagram.com/explore/locations/439229048/national-sailing-centre-singapore/
in-the-middle-of-a-sea-on-a-boat,https://www.instagram.com/explore/locations/274859245/in-the-middle-of-a-sea-on-a-boat/
6-pipe-jetty,https://www.instagram.com/explore/locations/547312151/6-pipe-jetty/
w-hub-optical-bedok,https://www.instagram.com/explore/locations/2334227226810930/w-hub-optical-bedok/
bungalow-36-nsrcc,https://www.instagram.com/explore/locations/13351719/bungalow-36-nsrcc/
east-coast-park-pit-80g,https://www.instagram.com/explore/locations/663767361/east-coast-park-pit-80g/
bungalow-27-nsrcc,https://www.instagram.com/explore/locations/768253/bungalow-27-nsrcc/
marina-bay-sands-tower-2-room2263,https://www.instagram.com/explore/locations/115132538572821/marina-bay-sands-tower-2-room2263/
ecp-expressway,https://www.instagram.com/explore/locations/251924365/ecp-expressway/
bedok-anchorage-eastern-petroleum-bravo,https://www.instagram.com/explore/locations/1014095584/bedok-anchorage-eastern-petroleum-bravo/
39-bungalow,https://www.instagram.com/explore/locations/309399169116589/39-bungalow/
blk-75-bedok-north-road,https://www.instagram.com/explore/locations/1933714380182467/blk-75-bedok-north-road/
east-coast-longkang-6,https://www.instagram.com/explore/locations/279140859/east-coast-longkang-6/
east-coast-park-area-g-pit-80,https://www.instagram.com/explore/locations/216381898453860/east-coast-park-area-g-pit-80/
east-coast,https://www.instagram.com/explore/locations/545358800/east-coast/
anchorage-eastern-special-petroleum-alpha,https://www.instagram.com/explore/locations/257974328/anchorage-eastern-special-petroleum-alpha/
sports-lounge-at-nsrcc,https://www.instagram.com/explore/locations/349265952/sports-lounge-at-nsrcc/
nsrcc-safra-bungalow-18,https://www.instagram.com/explore/locations/286938027/nsrcc-safra-bungalow-18/
