cityname,url
park-colonial,https://www.instagram.com/explore/locations/185156188870698/park-colonial/
e-maisons,https://www.instagram.com/explore/locations/386213064819725/e-maisons/
kerisdale,https://www.instagram.com/explore/locations/1009766255/kerisdale/
hotel-81,https://www.instagram.com/explore/locations/1022406817/hotel-81/
econ-medical-centre,https://www.instagram.com/explore/locations/631167897/econ-medical-centre/
seng-rumongso-wae,https://www.instagram.com/explore/locations/1376571029233494/seng-rumongso-wae/
park-colonial,https://www.instagram.com/explore/locations/2040184516250695/park-colonial/
9-daisy-road-daisy-terrace-singapore,https://www.instagram.com/explore/locations/1551343901762165/9-daisy-road-daisy-terrace-singapore/
esplanade,https://www.instagram.com/explore/locations/120865758056454/esplanade/
sivadurga-temple-potong-pasir,https://www.instagram.com/explore/locations/137946949621417/sivadurga-temple-potong-pasir/
jalan-besar,https://www.instagram.com/explore/locations/278422448/jalan-besar/
aljuned,https://www.instagram.com/explore/locations/806541836/aljuned/
bishan-cc,https://www.instagram.com/explore/locations/327964517/bishan-cc/
braddell-heights-estate,https://www.instagram.com/explore/locations/790736405/braddell-heights-estate/
the-tre-ver-by-ott,https://www.instagram.com/explore/locations/215267545851979/the-tre-ver-by-ott/
park-colonial-huttons-asia,https://www.instagram.com/explore/locations/216711262394328/park-colonial-huttons-asia/
salvation-army-family-store,https://www.instagram.com/explore/locations/215977001865071/salvation-army-family-store/
mr-bean-toa-payoh,https://www.instagram.com/explore/locations/1005111102/mr-bean-toa-payoh/
singapore-power-training-institute,https://www.instagram.com/explore/locations/328718391258238/singapore-power-training-institute/
jacaranda-villa,https://www.instagram.com/explore/locations/1021478393/jacaranda-villa/
gym-at-singapore-power-club,https://www.instagram.com/explore/locations/1022008663/gym-at-singapore-power-club/
suitesbraddell,https://www.instagram.com/explore/locations/990456381/suitesbraddell/
65-woodleigh-park-public-utilities-board,https://www.instagram.com/explore/locations/381156840/65-woodleigh-park-public-utilities-board/
buankok-mrt-station,https://www.instagram.com/explore/locations/404778732900291/buankok-mrt-station/
park-colonial-singapore,https://www.instagram.com/explore/locations/382125762325146/park-colonial-singapore/
kopitiam-scape,https://www.instagram.com/explore/locations/385967381414759/kopitiam-scape/
