cityname,url
bethesda-church-bukit-arang-public,https://www.instagram.com/explore/locations/116614818401711/bethesda-church-bukit-arang-public/
serangoon-ave-2-blk-303,https://www.instagram.com/explore/locations/348277331/serangoon-ave-2-blk-303/
golden-walk,https://www.instagram.com/explore/locations/330509828/golden-walk/
akashi-paragon,https://www.instagram.com/explore/locations/427626286/akashi-paragon/
home,https://www.instagram.com/explore/locations/73048110/home/
hobo-land-d,https://www.instagram.com/explore/locations/617737241/hobo-land-d/
ad-hairdressing-hair-and-nail,https://www.instagram.com/explore/locations/161269034232949/ad-hairdressing-hair-and-nail/
singapore,https://www.instagram.com/explore/locations/241771449618492/singapore/
blk-329-serangoon-ave-3,https://www.instagram.com/explore/locations/250272847/blk-329-serangoon-ave-3/
aurallion-studio,https://www.instagram.com/explore/locations/552012781620079/aurallion-studio/
315-serangoon-ave-2,https://www.instagram.com/explore/locations/252124588/315-serangoon-ave-2/
golden-heights,https://www.instagram.com/explore/locations/271359339/golden-heights/
wimbley-lu,https://www.instagram.com/explore/locations/255452501/wimbley-lu/
my-first-skool,https://www.instagram.com/explore/locations/199033850841087/my-first-skool/
rendezvous-hotel,https://www.instagram.com/explore/locations/753628195/rendezvous-hotel/
li-hwan-terrace,https://www.instagram.com/explore/locations/429702/li-hwan-terrace/
serangoon-ave-2-blk-306305,https://www.instagram.com/explore/locations/286815075/serangoon-ave-2-blk-306305/
chiltern-park-condominium,https://www.instagram.com/explore/locations/341143104/chiltern-park-condominium/
capek-hati-capek-pikiran-pengen-pulang-meluk-sampean,https://www.instagram.com/explore/locations/349593538/capek-hati-capek-pikiran-pengen-pulang-meluk-sampean/
ruang-hampa,https://www.instagram.com/explore/locations/399123936801539/ruang-hampa/
under-water-world-sentosa-singaore,https://www.instagram.com/explore/locations/274834693/under-water-world-sentosa-singaore/
lorong-chuan-singapore,https://www.instagram.com/explore/locations/259760626/lorong-chuan-singapore/
rootz,https://www.instagram.com/explore/locations/788517527/rootz/
jumbo-clark-quay,https://www.instagram.com/explore/locations/1012317291/jumbo-clark-quay/
garden-clinic,https://www.instagram.com/explore/locations/259684790756545/garden-clinic/
rockeby,https://www.instagram.com/explore/locations/236752710/rockeby/
