cityname,url
2nd-avenue-cafe,https://www.instagram.com/explore/locations/1022608774/2nd-avenue-cafe/
civic-district,https://www.instagram.com/explore/locations/284752065/civic-district/
clementi-avenue-2-shopping-centre,https://www.instagram.com/explore/locations/241316959356558/clementi-avenue-2-shopping-centre/
singapore-poly-foodcourt-6,https://www.instagram.com/explore/locations/269645015/singapore-poly-foodcourt-6/
jollibee-santa-cruz-laguna,https://www.instagram.com/explore/locations/576690090/jollibee-santa-cruz-laguna/
lt17a,https://www.instagram.com/explore/locations/258487174/lt17a/
westernfood,https://www.instagram.com/explore/locations/1030292400/westernfood/
kingsway-medical-clinic,https://www.instagram.com/explore/locations/107575858417440/kingsway-medical-clinic/
sst,https://www.instagram.com/explore/locations/241135495/sst/
mlt8-sp-business-school,https://www.instagram.com/explore/locations/588500292/mlt8-sp-business-school/
45-mount-sinai-rise,https://www.instagram.com/explore/locations/988878311312625/45-mount-sinai-rise/
teo-clinic-surgery,https://www.instagram.com/explore/locations/4203161/teo-clinic-surgery/
madjack,https://www.instagram.com/explore/locations/528163001/madjack/
national-clinic-singapore-clementi,https://www.instagram.com/explore/locations/1016503480/national-clinic-singapore-clementi/
koufu-at-singapore-polytechnic,https://www.instagram.com/explore/locations/727142739/koufu-at-singapore-polytechnic/
singapore-poly-aerospace-room,https://www.instagram.com/explore/locations/120775211332200/singapore-poly-aerospace-room/
stasiun-mrt-dover,https://www.instagram.com/explore/locations/202771356410705/stasiun-mrt-dover/
school-of-science-technology-1-technology-drive,https://www.instagram.com/explore/locations/567470165/school-of-science-technology-1-technology-drive/
sst-inc,https://www.instagram.com/explore/locations/241160667/sst-inc/
t19-338-singapore-polytechnic,https://www.instagram.com/explore/locations/384662219/t19-338-singapore-polytechnic/
singapore-poly-aeronautical-engineering-lab,https://www.instagram.com/explore/locations/1024296549/singapore-poly-aeronautical-engineering-lab/
auditorium-singapore-polytechnic,https://www.instagram.com/explore/locations/465978914/auditorium-singapore-polytechnic/
plaza-singapura,https://www.instagram.com/explore/locations/280241649/plaza-singapura/
37-mount-sinai-rise-leighwoods,https://www.instagram.com/explore/locations/1439578793016264/37-mount-sinai-rise-leighwoods/
sp-business-school,https://www.instagram.com/explore/locations/2058334764251821/sp-business-school/
ridgewood-condo-singapore,https://www.instagram.com/explore/locations/2215230422037803/ridgewood-condo-singapore/
the-trizon-condominium-at-2-ridgewood-close,https://www.instagram.com/explore/locations/1002760855/the-trizon-condominium-at-2-ridgewood-close/
cass-singapore-polytechnic,https://www.instagram.com/explore/locations/269529111/cass-singapore-polytechnic/
singapore-polytechnic-sports-complex,https://www.instagram.com/explore/locations/575121456/singapore-polytechnic-sports-complex/
singapore-polytechnic-bowling,https://www.instagram.com/explore/locations/1012557964/singapore-polytechnic-bowling/
national-clinic,https://www.instagram.com/explore/locations/132339023504528/national-clinic/
singapore-polytechnic-school-of-mechanical-and-aeronautical-engineering,https://www.instagram.com/explore/locations/298110737/singapore-polytechnic-school-of-mechanical-and-aeronautical-engineering/
singapore-polytechnic-lt17a,https://www.instagram.com/explore/locations/333233477/singapore-polytechnic-lt17a/
inside-mrt,https://www.instagram.com/explore/locations/250313726/inside-mrt/
always-in-bliss,https://www.instagram.com/explore/locations/103531404917418/always-in-bliss/
1-technology-drive,https://www.instagram.com/explore/locations/1017309931/1-technology-drive/
clementi-mall,https://www.instagram.com/explore/locations/343860059/clementi-mall/
singapore-polytechnic-spice-service-desk,https://www.instagram.com/explore/locations/279939644/singapore-polytechnic-spice-service-desk/
pull-me-up-sg,https://www.instagram.com/explore/locations/340431339450321/pull-me-up-sg/
university-flyover,https://www.instagram.com/explore/locations/1023052/university-flyover/
vivo-city,https://www.instagram.com/explore/locations/278454367/vivo-city/
newtown-secondary-school-canteen,https://www.instagram.com/explore/locations/11173100/newtown-secondary-school-canteen/
singapore-polytechnic-t17a,https://www.instagram.com/explore/locations/330542269/singapore-polytechnic-t17a/
blk-420,https://www.instagram.com/explore/locations/1034415027/blk-420/
dover-mrt,https://www.instagram.com/explore/locations/281839149/dover-mrt/
diploma-in-visual-effects-and-motion-graphics-s39,https://www.instagram.com/explore/locations/606785166/diploma-in-visual-effects-and-motion-graphics-s39/
leighwoods,https://www.instagram.com/explore/locations/343904164/leighwoods/
keje-punya-opis,https://www.instagram.com/explore/locations/375469469/keje-punya-opis/
w12-singapore-poly,https://www.instagram.com/explore/locations/342121980/w12-singapore-poly/
sp-dmro-student-chapter,https://www.instagram.com/explore/locations/1789574884651882/sp-dmro-student-chapter/
singapore-polytechnic-ice-skating-rink,https://www.instagram.com/explore/locations/200600146651343/singapore-polytechnic-ice-skating-rink/
singapore-art-and-science-museum,https://www.instagram.com/explore/locations/620337481/singapore-art-and-science-museum/
fairprice-clementi-avenue-2,https://www.instagram.com/explore/locations/626454522/fairprice-clementi-avenue-2/
mad-jack-cafe-at-clementi,https://www.instagram.com/explore/locations/808908492/mad-jack-cafe-at-clementi/
351-clementi-avenue-2,https://www.instagram.com/explore/locations/8160735/351-clementi-avenue-2/
sp-mlt-9,https://www.instagram.com/explore/locations/466037714/sp-mlt-9/
mlt-11-singapore-polytechnic,https://www.instagram.com/explore/locations/12913459/mlt-11-singapore-polytechnic/
rose-spa-clementi,https://www.instagram.com/explore/locations/479183475590474/rose-spa-clementi/
singapore-polytechnic-w1311,https://www.instagram.com/explore/locations/353394705/singapore-polytechnic-w1311/
