cityname,url
yun-shan-temple-jalan-lim-tai-see,https://www.instagram.com/explore/locations/208794172484598/yun-shan-temple-jalan-lim-tai-see/
masjid-al-huda-mosque,https://www.instagram.com/explore/locations/302058573952142/masjid-al-huda-mosque/
the-anaesthesia-vet,https://www.instagram.com/explore/locations/1140697186132578/the-anaesthesia-vet/
namly-park,https://www.instagram.com/explore/locations/273886153549469/namly-park/
57-leedon-park,https://www.instagram.com/explore/locations/299355110092650/57-leedon-park/
133-coronation-road-west,https://www.instagram.com/explore/locations/701770326874169/133-coronation-road-west/
masjid-al-huda-singapore,https://www.instagram.com/explore/locations/907567455/masjid-al-huda-singapore/
61-belmont-road,https://www.instagram.com/explore/locations/1028293022/61-belmont-road/
masjid-alhuda-jln-hj-alias,https://www.instagram.com/explore/locations/333440257/masjid-alhuda-jln-hj-alias/
chinese-temple,https://www.instagram.com/explore/locations/429453094283672/chinese-temple/
corona-ville,https://www.instagram.com/explore/locations/1257837784366278/corona-ville/
10-bin-tong-park,https://www.instagram.com/explore/locations/483642498339474/10-bin-tong-park/
singapore-airlines,https://www.instagram.com/explore/locations/865287960/singapore-airlines/
ofs,https://www.instagram.com/explore/locations/759401188/ofs/
yun-shan-temple,https://www.instagram.com/explore/locations/2546315622061850/yun-shan-temple/
baker-cook-at-namly,https://www.instagram.com/explore/locations/1788179064731326/baker-cook-at-namly/
chez-nous,https://www.instagram.com/explore/locations/816589533/chez-nous/
astridville,https://www.instagram.com/explore/locations/2182104832056159/astridville/
masjid-al-huda-kampong-tempe,https://www.instagram.com/explore/locations/2317559914921396/masjid-al-huda-kampong-tempe/
