cityname,url
beach-road-prawn-noodleseast-coast-rd,https://www.instagram.com/explore/locations/215491352/beach-road-prawn-noodleseast-coast-rd/
mongkok-dim-sum-singapore-branch,https://www.instagram.com/explore/locations/236970626/mongkok-dim-sum-singapore-branch/
social-square-by-mof,https://www.instagram.com/explore/locations/222493774/social-square-by-mof/
prive-katong,https://www.instagram.com/explore/locations/101695105738996/prive-katong/
were-the-furballs-cafe,https://www.instagram.com/explore/locations/215686416/were-the-furballs-cafe/
casa-nostra-private-dining,https://www.instagram.com/explore/locations/1600841566709380/casa-nostra-private-dining/
east-coast-park,https://www.instagram.com/explore/locations/539904969786371/east-coast-park/
salt-palm-sg,https://www.instagram.com/explore/locations/105841675742995/salt-palm-sg/
thewyldshopcom,https://www.instagram.com/explore/locations/239266854/thewyldshopcom/
full-pint-brewery,https://www.instagram.com/explore/locations/825489626/full-pint-brewery/
thunder-tea-rice,https://www.instagram.com/explore/locations/246298250/thunder-tea-rice/
starbucks-singapore,https://www.instagram.com/explore/locations/103103264416579/starbucks-singapore/
jia-wei-chinese-restaurant,https://www.instagram.com/explore/locations/584292811930162/jia-wei-chinese-restaurant/
chiangrai-thailand,https://www.instagram.com/explore/locations/271602189/chiangrai-thailand/
east-coast-district-singapore,https://www.instagram.com/explore/locations/788544709/east-coast-district-singapore/
butter-spice,https://www.instagram.com/explore/locations/390772898130122/butter-spice/
papparich-singapore,https://www.instagram.com/explore/locations/901522959990218/papparich-singapore/
ramen-keisuke-tonkotsu-king-matsuri,https://www.instagram.com/explore/locations/720183578329592/ramen-keisuke-tonkotsu-king-matsuri/
mookata-traditional-thai-bbq-103105-east-coast-road,https://www.instagram.com/explore/locations/1347392/mookata-traditional-thai-bbq-103105-east-coast-road/
fish-mart-sakuraya,https://www.instagram.com/explore/locations/101704504765101/fish-mart-sakuraya/
the-singapore-ant-museum,https://www.instagram.com/explore/locations/697036937399485/the-singapore-ant-museum/
an-acai-affair,https://www.instagram.com/explore/locations/101901415059025/an-acai-affair/
my-lonely-planet,https://www.instagram.com/explore/locations/423878151388258/my-lonely-planet/
candylicious,https://www.instagram.com/explore/locations/2434851/candylicious/
maldives-islands,https://www.instagram.com/explore/locations/1030521060/maldives-islands/
cat-socrates-joo-chiat,https://www.instagram.com/explore/locations/371377581/cat-socrates-joo-chiat/
tao-nan-school,https://www.instagram.com/explore/locations/936257/tao-nan-school/
treasures-yi-dian-xin-par,https://www.instagram.com/explore/locations/151802808793743/treasures-yi-dian-xin-par/
nbcb-katong-i12,https://www.instagram.com/explore/locations/109030938510012/nbcb-katong-i12/
artisan-boulangerie-i12-katong,https://www.instagram.com/explore/locations/392184033/artisan-boulangerie-i12-katong/
golden-village-i12-katong-mall,https://www.instagram.com/explore/locations/14939311/golden-village-i12-katong-mall/
east-coast-park,https://www.instagram.com/explore/locations/140323523227780/east-coast-park/
emerald-allure,https://www.instagram.com/explore/locations/838268822/emerald-allure/
i12-katong-mall,https://www.instagram.com/explore/locations/216996539/i12-katong-mall/
feast-asia,https://www.instagram.com/explore/locations/278351143/feast-asia/
parkway-parade,https://www.instagram.com/explore/locations/102871278900690/parkway-parade/
five-star-kampung-chicken-rice-katong,https://www.instagram.com/explore/locations/105292308542963/five-star-kampung-chicken-rice-katong/
pu-tien-parkway-parade,https://www.instagram.com/explore/locations/1146102/pu-tien-parkway-parade/
kebab-station,https://www.instagram.com/explore/locations/8554515/kebab-station/
singapore-airport-terminal-1,https://www.instagram.com/explore/locations/785191537/singapore-airport-terminal-1/
dai-ichi-fishmart-japanese-dining-izakaya,https://www.instagram.com/explore/locations/109119827653890/dai-ichi-fishmart-japanese-dining-izakaya/
joo-chiat-peranakan-eurasian-heritage-neighbourhood,https://www.instagram.com/explore/locations/1232450143520767/joo-chiat-peranakan-eurasian-heritage-neighbourhood/
jpot-steamboat-at-parkway-parade,https://www.instagram.com/explore/locations/441488053/jpot-steamboat-at-parkway-parade/
328-katong-laksa-216-east-coast-road,https://www.instagram.com/explore/locations/214929366/328-katong-laksa-216-east-coast-road/
beastly-girls-sandwich-bar,https://www.instagram.com/explore/locations/104323605892295/beastly-girls-sandwich-bar/
hey-cupcakes,https://www.instagram.com/explore/locations/11086425/hey-cupcakes/
group-therapy-cafe-at-katong-v,https://www.instagram.com/explore/locations/226875488/group-therapy-cafe-at-katong-v/
original-katong-laska,https://www.instagram.com/explore/locations/1012824750/original-katong-laska/
