cityname,url
bretons-de-singapour,https://www.instagram.com/explore/locations/1026509980/bretons-de-singapour/
daily-scoop-sunset-way,https://www.instagram.com/explore/locations/750445836/daily-scoop-sunset-way/
31a-evans-road,https://www.instagram.com/explore/locations/328655173/31a-evans-road/
funkyfrog,https://www.instagram.com/explore/locations/1020509847/funkyfrog/
holandse-club-tradewinds-bar,https://www.instagram.com/explore/locations/145853372178048/holandse-club-tradewinds-bar/
swiss-club-rd,https://www.instagram.com/explore/locations/631642230/swiss-club-rd/
one-spine-chiropractic,https://www.instagram.com/explore/locations/112471264822310/one-spine-chiropractic/
jalan-unggas,https://www.instagram.com/explore/locations/283080681799302/jalan-unggas/
sentosa,https://www.instagram.com/explore/locations/742470033/sentosa/
dfs-galleria,https://www.instagram.com/explore/locations/284605356/dfs-galleria/
botanic-garden,https://www.instagram.com/explore/locations/761196219/botanic-garden/
traktir-makan-mercon,https://www.instagram.com/explore/locations/412427622146493/traktir-makan-mercon/
jln-asuhan-singapura,https://www.instagram.com/explore/locations/469515536394817/jln-asuhan-singapura/
adam-underpass,https://www.instagram.com/explore/locations/659576094519774/adam-underpass/
chijmes-singapore,https://www.instagram.com/explore/locations/734828699/chijmes-singapore/
inside-the-roombroken-heart,https://www.instagram.com/explore/locations/951270291556134/inside-the-roombroken-heart/
mediacorp-thomson,https://www.instagram.com/explore/locations/356427777751966/mediacorp-thomson/
botanic-garden,https://www.instagram.com/explore/locations/264602084/botanic-garden/
doula-lorraine-sanghani,https://www.instagram.com/explore/locations/1757406207705815/doula-lorraine-sanghani/
adam-rd-hawker-centre,https://www.instagram.com/explore/locations/372538864/adam-rd-hawker-centre/
din-tai-fung-restaurant-paragon,https://www.instagram.com/explore/locations/469067199772432/din-tai-fung-restaurant-paragon/
zander-ng,https://www.instagram.com/explore/locations/1690519674394730/zander-ng/
standard-chartered-marathon-singapore-2016,https://www.instagram.com/explore/locations/1715582852065859/standard-chartered-marathon-singapore-2016/
donburi-japanese-restaurant-japanese-association,https://www.instagram.com/explore/locations/1025771461/donburi-japanese-restaurant-japanese-association/
19-camden-park,https://www.instagram.com/explore/locations/527806218/19-camden-park/
adam-flyover,https://www.instagram.com/explore/locations/2106756786253739/adam-flyover/
raintrees-international-kindergarten,https://www.instagram.com/explore/locations/875649082516302/raintrees-international-kindergarten/
bukit-brown-cemetery,https://www.instagram.com/explore/locations/1913632235629373/bukit-brown-cemetery/
83-paterson-rd,https://www.instagram.com/explore/locations/2195093064039865/83-paterson-rd/
sanctuary-arpc,https://www.instagram.com/explore/locations/1802104399916485/sanctuary-arpc/
puskesmas-jatilawang-banyumas-purwokerto-jawatengah,https://www.instagram.com/explore/locations/1065862783464657/puskesmas-jatilawang-banyumas-purwokerto-jawatengah/
disco,https://www.instagram.com/explore/locations/1008509426025976/disco/
grand-paragon-hotel,https://www.instagram.com/explore/locations/881337410/grand-paragon-hotel/
shell-dunearn-road,https://www.instagram.com/explore/locations/1022483641/shell-dunearn-road/
the-japan-association,https://www.instagram.com/explore/locations/417332209/the-japan-association/
cold-storege-botanic-garden,https://www.instagram.com/explore/locations/1015554906/cold-storege-botanic-garden/
7adam-at-nuss,https://www.instagram.com/explore/locations/113980292076884/7adam-at-nuss/
