cityname,url
jln-greja,https://www.instagram.com/explore/locations/240247286140048/jln-greja/
fog,https://www.instagram.com/explore/locations/111922603817385/fog/
-,https://www.instagram.com/explore/locations/1032168745/-/
singapore-layers,https://www.instagram.com/explore/locations/108927204141381/singapore-layers/
kiddybank,https://www.instagram.com/explore/locations/164636504491053/kiddybank/
27-limau-grove,https://www.instagram.com/explore/locations/173149889397929/27-limau-grove/
roland-restaurant,https://www.instagram.com/explore/locations/468878323128358/roland-restaurant/
26a-jln-haji-salam,https://www.instagram.com/explore/locations/280992365701818/26a-jln-haji-salam/
jalan-khati,https://www.instagram.com/explore/locations/340420819309534/jalan-khati/
mash-shops-apparently,https://www.instagram.com/explore/locations/182372780539063/mash-shops-apparently/
ria-townhouses,https://www.instagram.com/explore/locations/357871431517404/ria-townhouses/
calliecares,https://www.instagram.com/explore/locations/627115964594646/calliecares/
jalan-greja,https://www.instagram.com/explore/locations/739350189751929/jalan-greja/
bedok-camp-2-kopitiam,https://www.instagram.com/explore/locations/611537848881060/bedok-camp-2-kopitiam/
limau-walk,https://www.instagram.com/explore/locations/287882495408659/limau-walk/
healthy,https://www.instagram.com/explore/locations/270485139794851/healthy/
marketing-tutorial,https://www.instagram.com/explore/locations/100555141652388/marketing-tutorial/
angels-restaurant-pte-ltd,https://www.instagram.com/explore/locations/874122974/angels-restaurant-pte-ltd/
20-bedok-ave,https://www.instagram.com/explore/locations/354369487946629/20-bedok-ave/
bedok-treasure-box,https://www.instagram.com/explore/locations/282944858405952/bedok-treasure-box/
cash-studio-simpang-bedok,https://www.instagram.com/explore/locations/1859019630882062/cash-studio-simpang-bedok/
a-million-stars-up-in-the-sky-one-shines-brighter,https://www.instagram.com/explore/locations/809505785795897/a-million-stars-up-in-the-sky-one-shines-brighter/
the-marriage-courses-at-bmc,https://www.instagram.com/explore/locations/1888067701461514/the-marriage-courses-at-bmc/
home-sweet-home,https://www.instagram.com/explore/locations/627159530649438/home-sweet-home/
home-eastwood-drive,https://www.instagram.com/explore/locations/401622203182558/home-eastwood-drive/
talent-quest-solutions-pte-ltd,https://www.instagram.com/explore/locations/102469128122029/talent-quest-solutions-pte-ltd/
bus-stop-85039-opp-excelsior-gdns,https://www.instagram.com/explore/locations/530186854110755/bus-stop-85039-opp-excelsior-gdns/
dkatdkatajer,https://www.instagram.com/explore/locations/1650769608485899/dkatdkatajer/
bedok-gardens,https://www.instagram.com/explore/locations/1839654326131804/bedok-gardens/
oke-limousines-services,https://www.instagram.com/explore/locations/112843140378504/oke-limousines-services/
baby-world,https://www.instagram.com/explore/locations/109288420922554/baby-world/
bmc-frontliners,https://www.instagram.com/explore/locations/1475083529173319/bmc-frontliners/
limau-gardens,https://www.instagram.com/explore/locations/750417870/limau-gardens/
hogs-bar-restaurant,https://www.instagram.com/explore/locations/480117815/hogs-bar-restaurant/
richmond-ville,https://www.instagram.com/explore/locations/582628721/richmond-ville/
24-salam-walk,https://www.instagram.com/explore/locations/176675025822704/24-salam-walk/
near-singapore-city,https://www.instagram.com/explore/locations/180673642023683/near-singapore-city/
hian-leng-culture,https://www.instagram.com/explore/locations/113119240067528/hian-leng-culture/
the-experiential-traveller,https://www.instagram.com/explore/locations/103663318003494/the-experiential-traveller/
jalan-haji-salam,https://www.instagram.com/explore/locations/106096902127266/jalan-haji-salam/
freeline-skate-sg,https://www.instagram.com/explore/locations/110093714015662/freeline-skate-sg/
at-taqwa,https://www.instagram.com/explore/locations/114341768674739/at-taqwa/
guard-community,https://www.instagram.com/explore/locations/106184047790616/guard-community/
eastwood,https://www.instagram.com/explore/locations/113113883812021/eastwood/
elephant-reads,https://www.instagram.com/explore/locations/107193497647503/elephant-reads/
starriesbaby,https://www.instagram.com/explore/locations/103033068086719/starriesbaby/
passive-income-genius,https://www.instagram.com/explore/locations/113598583695256/passive-income-genius/
globuy,https://www.instagram.com/explore/locations/105429887471360/globuy/
eden-corner,https://www.instagram.com/explore/locations/108458141021845/eden-corner/
fish-tank,https://www.instagram.com/explore/locations/100675610074554/fish-tank/
zen-wear-store,https://www.instagram.com/explore/locations/101534984906477/zen-wear-store/
creative-hats-media,https://www.instagram.com/explore/locations/100252945034313/creative-hats-media/
times-have-changed-the-series,https://www.instagram.com/explore/locations/100903901606591/times-have-changed-the-series/
bedok-ria-townhouse,https://www.instagram.com/explore/locations/349369349/bedok-ria-townhouse/
