cityname,url
bus-925,https://www.instagram.com/explore/locations/507912339375743/bus-925/
marina-seafood-restaurant,https://www.instagram.com/explore/locations/1009109218/marina-seafood-restaurant/
20-lim-chu-kang-lane-6f,https://www.instagram.com/explore/locations/1020081865/20-lim-chu-kang-lane-6f/
111-neo-tiew-crescent,https://www.instagram.com/explore/locations/1026630205/111-neo-tiew-crescent/
kim-yan-agrotech-pte-ltd,https://www.instagram.com/explore/locations/319644663/kim-yan-agrotech-pte-ltd/
pasardina-fine-living,https://www.instagram.com/explore/locations/1666165116764644/pasardina-fine-living/
kranji-reservoir-park,https://www.instagram.com/explore/locations/1597260353637145/kranji-reservoir-park/
jbs-bike-lot-at-kranji-reservoir-park,https://www.instagram.com/explore/locations/1017965621/jbs-bike-lot-at-kranji-reservoir-park/
sungei-buloh-nature-park,https://www.instagram.com/explore/locations/105533058084122/sungei-buloh-nature-park/
ng-kay-boon-estate-singapore,https://www.instagram.com/explore/locations/110962648914088/ng-kay-boon-estate-singapore/
51-turut-track,https://www.instagram.com/explore/locations/802537474/51-turut-track/
petals-leaves-the-bistro,https://www.instagram.com/explore/locations/461438516/petals-leaves-the-bistro/
boom-news,https://www.instagram.com/explore/locations/114309033598342/boom-news/
sunny-horti-centre,https://www.instagram.com/explore/locations/176757076601614/sunny-horti-centre/
lim-chu-kang-6f,https://www.instagram.com/explore/locations/461185437/lim-chu-kang-6f/
tune-hotel-danga-bay,https://www.instagram.com/explore/locations/206233546064414/tune-hotel-danga-bay/
pang-long,https://www.instagram.com/explore/locations/238400892894096/pang-long/
lim-chu-kang-lane-6f,https://www.instagram.com/explore/locations/565726273496164/lim-chu-kang-lane-6f/
kranji-countryside-our-playground,https://www.instagram.com/explore/locations/208293982541063/kranji-countryside-our-playground/
mushroom-farm,https://www.instagram.com/explore/locations/363158410371001/mushroom-farm/
carol-farm,https://www.instagram.com/explore/locations/408140602545424/carol-farm/
savoury-by-riftiyan-pte-ltd,https://www.instagram.com/explore/locations/247833585390346/savoury-by-riftiyan-pte-ltd/
aero-green-tech,https://www.instagram.com/explore/locations/424853632/aero-green-tech/
aunties-fishing-pond,https://www.instagram.com/explore/locations/348026107/aunties-fishing-pond/
