cityname,url
orthopaedia-singapore,https://www.instagram.com/explore/locations/895629633/orthopaedia-singapore/
commonwealth-running-track,https://www.instagram.com/explore/locations/1025555890/commonwealth-running-track/
somewhere-in-the-west,https://www.instagram.com/explore/locations/200214000052366/somewhere-in-the-west/
at-tanglin-halt-market,https://www.instagram.com/explore/locations/270698098/at-tanglin-halt-market/
tanglin-grove,https://www.instagram.com/explore/locations/3765/tanglin-grove/
blk-48a-tanglin-halt-food-centre,https://www.instagram.com/explore/locations/244948706193548/blk-48a-tanglin-halt-food-centre/
kelab-malam-pak-maon,https://www.instagram.com/explore/locations/285478488739215/kelab-malam-pak-maon/
museum-at-my-queenstown,https://www.instagram.com/explore/locations/101102768334844/museum-at-my-queenstown/
valbrenta,https://www.instagram.com/explore/locations/212436799517549/valbrenta/
blk-88-tanglin-halt-kou-fu-foodcourt,https://www.instagram.com/explore/locations/302731332/blk-88-tanglin-halt-kou-fu-foodcourt/
singapore,https://www.instagram.com/explore/locations/641073559327030/singapore/
aspire55-pte-ltd,https://www.instagram.com/explore/locations/603227170/aspire55-pte-ltd/
smile-floral-hq,https://www.instagram.com/explore/locations/874507576/smile-floral-hq/
railway-track-at-tanglin-halt,https://www.instagram.com/explore/locations/109400420878555/railway-track-at-tanglin-halt/
chij-st-theresas-convent,https://www.instagram.com/explore/locations/266332731/chij-st-theresas-convent/
in-his-heart-telling-him-how-much-i-love-him-for-eternity-3,https://www.instagram.com/explore/locations/284824292/in-his-heart-telling-him-how-much-i-love-him-for-eternity-3/
home-sweet-home,https://www.instagram.com/explore/locations/1855479681383318/home-sweet-home/
westcoast,https://www.instagram.com/explore/locations/299817363/westcoast/
singapore,https://www.instagram.com/explore/locations/728474084/singapore/
long-john-sliver-common-wealth-mrt,https://www.instagram.com/explore/locations/201083913250462/long-john-sliver-common-wealth-mrt/
blk-50-commonwealth-drive,https://www.instagram.com/explore/locations/260479170/blk-50-commonwealth-drive/
block-74-commonwealth-drive,https://www.instagram.com/explore/locations/273479873/block-74-commonwealth-drive/
96-commonwealth-crescent,https://www.instagram.com/explore/locations/268051253/96-commonwealth-crescent/
hell,https://www.instagram.com/explore/locations/115768281830865/hell/
commonwealth-close-blk83,https://www.instagram.com/explore/locations/371204593/commonwealth-close-blk83/
cloud-9,https://www.instagram.com/explore/locations/248277489/cloud-9/
far-east-flora-queensway,https://www.instagram.com/explore/locations/785211260/far-east-flora-queensway/
tropifame,https://www.instagram.com/explore/locations/802584221/tropifame/
singhealth-polyclinics-queenstown,https://www.instagram.com/explore/locations/251056178/singhealth-polyclinics-queenstown/
csy,https://www.instagram.com/explore/locations/117236526740925/csy/
carabao-thai-restaurant-johor-bahru,https://www.instagram.com/explore/locations/512149924/carabao-thai-restaurant-johor-bahru/
sew-fun,https://www.instagram.com/explore/locations/302881606/sew-fun/
mall-of-asia-philippines,https://www.instagram.com/explore/locations/420895329/mall-of-asia-philippines/
phd-posh-home-design-pte-ltd,https://www.instagram.com/explore/locations/948755241892870/phd-posh-home-design-pte-ltd/
blk-29-tanglin-halt-road,https://www.instagram.com/explore/locations/169980/blk-29-tanglin-halt-road/
smrt-train,https://www.instagram.com/explore/locations/608817038/smrt-train/
shebrews-cafe,https://www.instagram.com/explore/locations/246486034/shebrews-cafe/
level32,https://www.instagram.com/explore/locations/479753926/level32/
imperial-treasure-asia-square-tower-1,https://www.instagram.com/explore/locations/780344471/imperial-treasure-asia-square-tower-1/
commonwealth-blk-85,https://www.instagram.com/explore/locations/142420019156166/commonwealth-blk-85/
queenstown-community-club,https://www.instagram.com/explore/locations/219796231/queenstown-community-club/
new-town-primary-school,https://www.instagram.com/explore/locations/3885433/new-town-primary-school/
synapse-biopolis,https://www.instagram.com/explore/locations/592238794566617/synapse-biopolis/
bouna-vista,https://www.instagram.com/explore/locations/638021790/bouna-vista/
mount-elisabeth-hospital,https://www.instagram.com/explore/locations/400699562/mount-elisabeth-hospital/
blk-25-tanglin-halt-road,https://www.instagram.com/explore/locations/1198338/blk-25-tanglin-halt-road/
bawah-block,https://www.instagram.com/explore/locations/230724760352674/bawah-block/
one-commonwealth,https://www.instagram.com/explore/locations/439103455/one-commonwealth/
labador-park,https://www.instagram.com/explore/locations/302657494/labador-park/
chris-home-sweet-home,https://www.instagram.com/explore/locations/1009596417/chris-home-sweet-home/
kinky-keto,https://www.instagram.com/explore/locations/103728032102213/kinky-keto/
cxa-group,https://www.instagram.com/explore/locations/325315596/cxa-group/
food-republic-at-parkway-parade,https://www.instagram.com/explore/locations/709948933/food-republic-at-parkway-parade/
dream-wedding,https://www.instagram.com/explore/locations/103655398202707/dream-wedding/
neurosimmunos-biopolis,https://www.instagram.com/explore/locations/750489453/neurosimmunos-biopolis/
haulio,https://www.instagram.com/explore/locations/545641205822448/haulio/
haw-par-technocentre,https://www.instagram.com/explore/locations/7441/haw-par-technocentre/
the-bodytalk-system-singapore,https://www.instagram.com/explore/locations/1483802448559313/the-bodytalk-system-singapore/
times-square-new-york-city,https://www.instagram.com/explore/locations/237675204/times-square-new-york-city/
tanglin-halt-roti-prata,https://www.instagram.com/explore/locations/1276450/tanglin-halt-roti-prata/
avita,https://www.instagram.com/explore/locations/602503276794504/avita/
far-east-floral-queensway,https://www.instagram.com/explore/locations/102816238674292/far-east-floral-queensway/
long-john-silver-commonwealth,https://www.instagram.com/explore/locations/259398754/long-john-silver-commonwealth/
park-royal-hotel-beach-rd,https://www.instagram.com/explore/locations/235456766/park-royal-hotel-beach-rd/
5seventeen-pte-ltd,https://www.instagram.com/explore/locations/1543150385721855/5seventeen-pte-ltd/
popper,https://www.instagram.com/explore/locations/1023442561/popper/
tong-kee-chicken-rice-at-tanglin-halt-food-centre,https://www.instagram.com/explore/locations/427814189/tong-kee-chicken-rice-at-tanglin-halt-food-centre/
vivo-boardwalk,https://www.instagram.com/explore/locations/833260306/vivo-boardwalk/
offeo,https://www.instagram.com/explore/locations/2275719172654168/offeo/
in-my-messy-room3,https://www.instagram.com/explore/locations/422398821/in-my-messy-room3/
g4s-8-commonwealth-lane,https://www.instagram.com/explore/locations/236250702/g4s-8-commonwealth-lane/
macdonalds-ridout,https://www.instagram.com/explore/locations/268744390/macdonalds-ridout/
cars-and-coffee-singapore,https://www.instagram.com/explore/locations/104830664688770/cars-and-coffee-singapore/
richies-crispy-puff,https://www.instagram.com/explore/locations/5279193/richies-crispy-puff/
marlin-divers,https://www.instagram.com/explore/locations/99744258/marlin-divers/
faith-kindergarten-singapore,https://www.instagram.com/explore/locations/364510195/faith-kindergarten-singapore/
guangzhou-mian-shi,https://www.instagram.com/explore/locations/104348824570491/guangzhou-mian-shi/
blk-115a-commonwealth-drive,https://www.instagram.com/explore/locations/273914648/blk-115a-commonwealth-drive/
blk-47-tanglin-halt-rd,https://www.instagram.com/explore/locations/322868371/blk-47-tanglin-halt-rd/
guan-kim-restaurant-commonwealth,https://www.instagram.com/explore/locations/253755553/guan-kim-restaurant-commonwealth/
tanglin-halt-original-peanut-pancake,https://www.instagram.com/explore/locations/253481748/tanglin-halt-original-peanut-pancake/
the-cotton-shoppe,https://www.instagram.com/explore/locations/130745283782366/the-cotton-shoppe/
tanglin-halt-cap-lau,https://www.instagram.com/explore/locations/250442290/tanglin-halt-cap-lau/
rynna-wellness-cafe,https://www.instagram.com/explore/locations/2013422272246082/rynna-wellness-cafe/
tebing-lane-punggol,https://www.instagram.com/explore/locations/747513681/tebing-lane-punggol/
pelangi-pride-centre,https://www.instagram.com/explore/locations/792632652/pelangi-pride-centre/
