cityname,url
i-u,https://www.instagram.com/explore/locations/808149885/i-u/
sesame-street-elmo-world,https://www.instagram.com/explore/locations/249763030/sesame-street-elmo-world/
santa-claus-home-at-north-pole-now,https://www.instagram.com/explore/locations/506891896/santa-claus-home-at-north-pole-now/
hardrock-cafe-sentosa,https://www.instagram.com/explore/locations/251094402/hardrock-cafe-sentosa/
135-rivervale-street,https://www.instagram.com/explore/locations/271553460/135-rivervale-street/
blk-143-rivervale-drive,https://www.instagram.com/explore/locations/976204/blk-143-rivervale-drive/
singapore-changi-prison,https://www.instagram.com/explore/locations/241951823/singapore-changi-prison/
coral-edge-lrt-station,https://www.instagram.com/explore/locations/236369324/coral-edge-lrt-station/
somewhere-we-belong,https://www.instagram.com/explore/locations/471508706602510/somewhere-we-belong/
172b-edgedale-plains,https://www.instagram.com/explore/locations/1173923/172b-edgedale-plains/
n-g-nails,https://www.instagram.com/explore/locations/102637646010133/n-g-nails/
punggol-residence,https://www.instagram.com/explore/locations/412086601/punggol-residence/
a-place-where-legends-are-born,https://www.instagram.com/explore/locations/591057181/a-place-where-legends-are-born/
rivervale-arc,https://www.instagram.com/explore/locations/130515845/rivervale-arc/
the-banana-leaf-apolo,https://www.instagram.com/explore/locations/100223605558396/the-banana-leaf-apolo/
my-first-skool,https://www.instagram.com/explore/locations/739254290/my-first-skool/
rivervale-community-club,https://www.instagram.com/explore/locations/111093134747905/rivervale-community-club/
lovecage,https://www.instagram.com/explore/locations/837434049/lovecage/
sentosa-imbiah,https://www.instagram.com/explore/locations/282183276/sentosa-imbiah/
stc-sia-training-centre,https://www.instagram.com/explore/locations/297134919/stc-sia-training-centre/
singapurasingapore,https://www.instagram.com/explore/locations/317271650/singapurasingapore/
sembawang-camp,https://www.instagram.com/explore/locations/383413900/sembawang-camp/
rivervale-street-block-131,https://www.instagram.com/explore/locations/523785380/rivervale-street-block-131/
di-alam-fana-cinta,https://www.instagram.com/explore/locations/356045795/di-alam-fana-cinta/
