cityname,url
garden-dental,https://www.instagram.com/explore/locations/1123155281070604/garden-dental/
cata-coffee,https://www.instagram.com/explore/locations/1657039764619889/cata-coffee/
marble-slab-creamery,https://www.instagram.com/explore/locations/1817121/marble-slab-creamery/
cold-storage-singapore,https://www.instagram.com/explore/locations/1706427709666040/cold-storage-singapore/
otw-to-school,https://www.instagram.com/explore/locations/260041667363925/otw-to-school/
bukit-timah-npc,https://www.instagram.com/explore/locations/805162230/bukit-timah-npc/
adam-road-noo-cheng-big-prawn-noodle,https://www.instagram.com/explore/locations/263928034470504/adam-road-noo-cheng-big-prawn-noodle/
groovy-gifts-singapore,https://www.instagram.com/explore/locations/422210765/groovy-gifts-singapore/
botanic-gardens-downtown-line-mrt,https://www.instagram.com/explore/locations/1023540094/botanic-gardens-downtown-line-mrt/
adam-fishball-noodle,https://www.instagram.com/explore/locations/106262811070967/adam-fishball-noodle/
singapore-botanic-gardens,https://www.instagram.com/explore/locations/223209922/singapore-botanic-gardens/
dukes-residence,https://www.instagram.com/explore/locations/351524100/dukes-residence/
hanna-lee,https://www.instagram.com/explore/locations/943480436/hanna-lee/
mcdonalds-serene-centre,https://www.instagram.com/explore/locations/414901334/mcdonalds-serene-centre/
selera-rasa-nasi-lemak-at-adam-food-court,https://www.instagram.com/explore/locations/282470408524892/selera-rasa-nasi-lemak-at-adam-food-court/
twelve-by-elly,https://www.instagram.com/explore/locations/117457640/twelve-by-elly/
brill,https://www.instagram.com/explore/locations/22128870/brill/
sugared-river-valley,https://www.instagram.com/explore/locations/109534688456568/sugared-river-valley/
gallop-park-road,https://www.instagram.com/explore/locations/244824686/gallop-park-road/
merlionkids-international-preschool,https://www.instagram.com/explore/locations/629797283858895/merlionkids-international-preschool/
pisang-melokek,https://www.instagram.com/explore/locations/556767834493073/pisang-melokek/
360-dunearn-road-singapore,https://www.instagram.com/explore/locations/1977847739207071/360-dunearn-road-singapore/
