cityname,url
warehouse-clarke-quay,https://www.instagram.com/explore/locations/1022149508/warehouse-clarke-quay/
stickies-bar,https://www.instagram.com/explore/locations/1935265986722798/stickies-bar/
brewerkz,https://www.instagram.com/explore/locations/25387804/brewerkz/
bella-pasta,https://www.instagram.com/explore/locations/1751628/bella-pasta/
ishi,https://www.instagram.com/explore/locations/103039470389216/ishi/
sommer-dining,https://www.instagram.com/explore/locations/125821732340839/sommer-dining/
grand-shanghai,https://www.instagram.com/explore/locations/227043031/grand-shanghai/
mimi,https://www.instagram.com/explore/locations/382677199128375/mimi/
songfa-bak-ku-teh-clarke-quay,https://www.instagram.com/explore/locations/218939743/songfa-bak-ku-teh-clarke-quay/
po-restaurant,https://www.instagram.com/explore/locations/1772402749670919/po-restaurant/
aburiya-singapore,https://www.instagram.com/explore/locations/1020964581/aburiya-singapore/
paradox-singapore-merchant-court-at-clarke-quay,https://www.instagram.com/explore/locations/107677428565170/paradox-singapore-merchant-court-at-clarke-quay/
central,https://www.instagram.com/explore/locations/1265821/central/
the-fabulous-baker-boy,https://www.instagram.com/explore/locations/29943822/the-fabulous-baker-boy/
bacchanalia-by-vianney-massot,https://www.instagram.com/explore/locations/77149167/bacchanalia-by-vianney-massot/
song-fa-bak-kut-teh-clarke-quay,https://www.instagram.com/explore/locations/234803064/song-fa-bak-kut-teh-clarke-quay/
blisshouse-singapore,https://www.instagram.com/explore/locations/220511719/blisshouse-singapore/
the-curry-club-signature,https://www.instagram.com/explore/locations/101756714946701/the-curry-club-signature/
red-star-restaurant,https://www.instagram.com/explore/locations/612355/red-star-restaurant/
club-yoga,https://www.instagram.com/explore/locations/384442441624080/club-yoga/
laurent-bernard-chocolatier,https://www.instagram.com/explore/locations/214441115/laurent-bernard-chocolatier/
man-man-japanese-unagi-restaurant-clarke-quay-central-,https://www.instagram.com/explore/locations/696700024118100/man-man-japanese-unagi-restaurant-clarke-quay-central-/
gabbar-bistro-and-bar,https://www.instagram.com/explore/locations/101607077908913/gabbar-bistro-and-bar/
crazy-elephant,https://www.instagram.com/explore/locations/20685/crazy-elephant/
clark-quay-singapore,https://www.instagram.com/explore/locations/245012812/clark-quay-singapore/
senor-taco,https://www.instagram.com/explore/locations/1969537/senor-taco/
here-kitty-kitty-sg,https://www.instagram.com/explore/locations/102948565242625/here-kitty-kitty-sg/
china-town,https://www.instagram.com/explore/locations/149751175115075/china-town/
72-13,https://www.instagram.com/explore/locations/1585879/72-13/
the-projector-x-riverside-point,https://www.instagram.com/explore/locations/102268375356188/the-projector-x-riverside-point/
havelock-ii,https://www.instagram.com/explore/locations/578512543/havelock-ii/
mcgettigans,https://www.instagram.com/explore/locations/716888495/mcgettigans/
robertson-quay,https://www.instagram.com/explore/locations/214902503/robertson-quay/
yin-at-the-riverhouse,https://www.instagram.com/explore/locations/393688874551625/yin-at-the-riverhouse/
ikoi-japanese-restaurant-pte-ltd,https://www.instagram.com/explore/locations/115115040216952/ikoi-japanese-restaurant-pte-ltd/
space,https://www.instagram.com/explore/locations/640165858/space/
three-buns-sg,https://www.instagram.com/explore/locations/2349382168665856/three-buns-sg/
nanjya-monjya-waterfront,https://www.instagram.com/explore/locations/1117080/nanjya-monjya-waterfront/
shin-minori-japanese-restaurant,https://www.instagram.com/explore/locations/141145949366839/shin-minori-japanese-restaurant/
wine-bar-zouk,https://www.instagram.com/explore/locations/535486/wine-bar-zouk/
wine-connection-cheese-bar,https://www.instagram.com/explore/locations/219151614/wine-connection-cheese-bar/
latelier-tiramisu,https://www.instagram.com/explore/locations/218512121/latelier-tiramisu/
octapas-by-el-mesa-clarke-quay,https://www.instagram.com/explore/locations/101456939222858/octapas-by-el-mesa-clarke-quay/
uluwatu-cliff-temple,https://www.instagram.com/explore/locations/493967743/uluwatu-cliff-temple/
wanna-cuppa,https://www.instagram.com/explore/locations/1021524426/wanna-cuppa/
get-juiced,https://www.instagram.com/explore/locations/240350629780779/get-juiced/
fort-canning-park,https://www.instagram.com/explore/locations/104585924742895/fort-canning-park/
summerlong,https://www.instagram.com/explore/locations/1594832977211799/summerlong/
kubo-singapore,https://www.instagram.com/explore/locations/108487351780744/kubo-singapore/
jumbo-seafood-restaurant,https://www.instagram.com/explore/locations/56498/jumbo-seafood-restaurant/
zorba-the-greek-taverna,https://www.instagram.com/explore/locations/114976639944707/zorba-the-greek-taverna/
kanpai-group-sg,https://www.instagram.com/explore/locations/333945450485014/kanpai-group-sg/
unagiya-ichinoji,https://www.instagram.com/explore/locations/1915880088727086/unagiya-ichinoji/
starbucks,https://www.instagram.com/explore/locations/264446/starbucks/
