cityname,url
ba-alwi-mosque,https://www.instagram.com/explore/locations/471245175/ba-alwi-mosque/
puncak-bandung-jakarta,https://www.instagram.com/explore/locations/502812222/puncak-bandung-jakarta/
mount-pleasant-vet-centre-whitley,https://www.instagram.com/explore/locations/255341407/mount-pleasant-vet-centre-whitley/
ccab,https://www.instagram.com/explore/locations/2303519023269112/ccab/
mount-rosie-park,https://www.instagram.com/explore/locations/1024127624/mount-rosie-park/
mount-pleasant-crematorium,https://www.instagram.com/explore/locations/1024484668/mount-pleasant-crematorium/
pie-express-way,https://www.instagram.com/explore/locations/1019133379/pie-express-way/
dojo-tanglin-cc,https://www.instagram.com/explore/locations/388119217/dojo-tanglin-cc/
dog-care-grooming-centre,https://www.instagram.com/explore/locations/28245724/dog-care-grooming-centre/
lewis-road-10,https://www.instagram.com/explore/locations/475580089/lewis-road-10/
equatorial-condo-orchard-singapore,https://www.instagram.com/explore/locations/294801245/equatorial-condo-orchard-singapore/
spc-dunearn,https://www.instagram.com/explore/locations/512796422568916/spc-dunearn/
in-sumerset,https://www.instagram.com/explore/locations/343300514/in-sumerset/
baby-rides,https://www.instagram.com/explore/locations/1032625745/baby-rides/
fruit-club-sg-delivering-fresh-fruits-since-2013,https://www.instagram.com/explore/locations/1030905232/fruit-club-sg-delivering-fresh-fruits-since-2013/
west-coast-recreation-center-bowling-complex,https://www.instagram.com/explore/locations/541653170/west-coast-recreation-center-bowling-complex/
happy-notes-music-school,https://www.instagram.com/explore/locations/175184179625627/happy-notes-music-school/
woodlans-check-point,https://www.instagram.com/explore/locations/361885902/woodlans-check-point/
sji-track,https://www.instagram.com/explore/locations/38022703/sji-track/
smrt-bus-960,https://www.instagram.com/explore/locations/33283210/smrt-bus-960/
burj-khalifa-dubai,https://www.instagram.com/explore/locations/344219617/burj-khalifa-dubai/
simpat-ampatmelaka,https://www.instagram.com/explore/locations/161032167305628/simpat-ampatmelaka/
raffles-town-club-the-dining-room,https://www.instagram.com/explore/locations/378016015/raffles-town-club-the-dining-room/
treknology3,https://www.instagram.com/explore/locations/791063201268073/treknology3/
22-china-street,https://www.instagram.com/explore/locations/386299464814780/22-china-street/
raffles-town-club-dunnearn-ballroom,https://www.instagram.com/explore/locations/865453167/raffles-town-club-dunnearn-ballroom/
mosque,https://www.instagram.com/explore/locations/1029258349/mosque/
riders-cafe,https://www.instagram.com/explore/locations/262936851/riders-cafe/
22-merryn-road,https://www.instagram.com/explore/locations/2003741282981276/22-merryn-road/
orcard-rd,https://www.instagram.com/explore/locations/721103149/orcard-rd/
14a-jalan-klapa,https://www.instagram.com/explore/locations/1629037297242291/14a-jalan-klapa/
on-the-way-home-3,https://www.instagram.com/explore/locations/115753375177840/on-the-way-home-3/
the-lounge-raffles-town-club,https://www.instagram.com/explore/locations/681206687/the-lounge-raffles-town-club/
artistry-cafe,https://www.instagram.com/explore/locations/227592658/artistry-cafe/
narooma-rd,https://www.instagram.com/explore/locations/200325323320724/narooma-rd/
