cityname,url
fairprice-at-bedok-north-blk-212,https://www.instagram.com/explore/locations/271607678/fairprice-at-bedok-north-blk-212/
katong-sin-chew-confectionery,https://www.instagram.com/explore/locations/335517910/katong-sin-chew-confectionery/
tuk-tuk-cha-bistro-at-bedok-point,https://www.instagram.com/explore/locations/258382391694167/tuk-tuk-cha-bistro-at-bedok-point/
bedok-town-centre,https://www.instagram.com/explore/locations/1148316/bedok-town-centre/
ezpz-x-the-claw,https://www.instagram.com/explore/locations/100462585816398/ezpz-x-the-claw/
hei-sushi-bedok-point,https://www.instagram.com/explore/locations/234741813/hei-sushi-bedok-point/
bedok-216-market,https://www.instagram.com/explore/locations/20096120/bedok-216-market/
ew5-bedok-mrt-station,https://www.instagram.com/explore/locations/250955879/ew5-bedok-mrt-station/
bedok-community-center,https://www.instagram.com/explore/locations/108685267962582/bedok-community-center/
paradise-inn-bedok-point,https://www.instagram.com/explore/locations/1027938/paradise-inn-bedok-point/
chicken-hotpot,https://www.instagram.com/explore/locations/1485457661590828/chicken-hotpot/
singapore-weightlifting-federation,https://www.instagram.com/explore/locations/189705934406646/singapore-weightlifting-federation/
rio-de-janiero-brazil,https://www.instagram.com/explore/locations/249175949/rio-de-janiero-brazil/
bedok-public-library,https://www.instagram.com/explore/locations/323003318465520/bedok-public-library/
orchard-rd,https://www.instagram.com/explore/locations/267180893/orchard-rd/
rainbow-ville,https://www.instagram.com/explore/locations/1891494/rainbow-ville/
activesg-gym-at-heartbeatbedok,https://www.instagram.com/explore/locations/1816303261994972/activesg-gym-at-heartbeatbedok/
common-ground-civic-centre-consultancy,https://www.instagram.com/explore/locations/1411971149032591/common-ground-civic-centre-consultancy/
padi-bussorah-street,https://www.instagram.com/explore/locations/257986954716257/padi-bussorah-street/
lin-lin-vegetarian-delight,https://www.instagram.com/explore/locations/277440568/lin-lin-vegetarian-delight/
sri-bistari-changi-village-bedok-north,https://www.instagram.com/explore/locations/213707423/sri-bistari-changi-village-bedok-north/
blk-217-bedok-north-st1,https://www.instagram.com/explore/locations/219731957/blk-217-bedok-north-st1/
our-happy-place,https://www.instagram.com/explore/locations/313748441/our-happy-place/
block-412-bedok-north-ave-2,https://www.instagram.com/explore/locations/1384872/block-412-bedok-north-ave-2/
nakhon-kitchen,https://www.instagram.com/explore/locations/356278195525896/nakhon-kitchen/
debonair-atelier,https://www.instagram.com/explore/locations/104507387783087/debonair-atelier/
kbox-bedok-point,https://www.instagram.com/explore/locations/1702583/kbox-bedok-point/
blk-123-bedok-north-st-2-jin-piao,https://www.instagram.com/explore/locations/281838486/blk-123-bedok-north-st-2-jin-piao/
mr-tea-tarik-bedok,https://www.instagram.com/explore/locations/237712607/mr-tea-tarik-bedok/
long-john-silvers-bedok,https://www.instagram.com/explore/locations/196408/long-john-silvers-bedok/
blk-131-bedok-north-ave-3,https://www.instagram.com/explore/locations/254670198/blk-131-bedok-north-ave-3/
hi-tea,https://www.instagram.com/explore/locations/200639389979956/hi-tea/
pastamania-bedok-point,https://www.instagram.com/explore/locations/1952410/pastamania-bedok-point/
kfc-bedok-central,https://www.instagram.com/explore/locations/234576366/kfc-bedok-central/
timezone-heartbeat,https://www.instagram.com/explore/locations/152706305534741/timezone-heartbeat/
lick-d-cream,https://www.instagram.com/explore/locations/101251445403335/lick-d-cream/
bedok-community-centre,https://www.instagram.com/explore/locations/385449271/bedok-community-centre/
timezone,https://www.instagram.com/explore/locations/5020280/timezone/
mbs-singapore,https://www.instagram.com/explore/locations/273858351/mbs-singapore/
chef-wei-hk-cheong-fun,https://www.instagram.com/explore/locations/108418691584906/chef-wei-hk-cheong-fun/
pig-sty,https://www.instagram.com/explore/locations/269098022/pig-sty/
zouk,https://www.instagram.com/explore/locations/241836687/zouk/
xiang-xiang,https://www.instagram.com/explore/locations/186194521246550/xiang-xiang/
-xiang-xiang-traditional-taiwanese-cuisine-since-1916,https://www.instagram.com/explore/locations/175872443253235/-xiang-xiang-traditional-taiwanese-cuisine-since-1916/
noona-korean-kitchen,https://www.instagram.com/explore/locations/101832452457830/noona-korean-kitchen/
top-one-hair,https://www.instagram.com/explore/locations/409107569935553/top-one-hair/
bedok-north-market-and-food-centre,https://www.instagram.com/explore/locations/561586365/bedok-north-market-and-food-centre/
99percent-hair-studio-at-bedok-point,https://www.instagram.com/explore/locations/1949590498598368/99percent-hair-studio-at-bedok-point/
bedok-north-ave3,https://www.instagram.com/explore/locations/925527025/bedok-north-ave3/
bedok-north,https://www.instagram.com/explore/locations/7530380/bedok-north/
chir-chir-fusion-chicken-factory-bedok-singapore,https://www.instagram.com/explore/locations/1070722762987063/chir-chir-fusion-chicken-factory-bedok-singapore/
jiak-mookata-bedok-central,https://www.instagram.com/explore/locations/104057905033736/jiak-mookata-bedok-central/
stone-age,https://www.instagram.com/explore/locations/1014914662/stone-age/
playeum,https://www.instagram.com/explore/locations/1015732770/playeum/
bedok-clubfitt-gym,https://www.instagram.com/explore/locations/2521370/bedok-clubfitt-gym/
mr-teh-tarik-eating-house,https://www.instagram.com/explore/locations/401381/mr-teh-tarik-eating-house/
justacia-at-bedok-point,https://www.instagram.com/explore/locations/836804836678107/justacia-at-bedok-point/
home,https://www.instagram.com/explore/locations/152935634764948/home/
25-brewcoffee-pte-ltd,https://www.instagram.com/explore/locations/1026554036/25-brewcoffee-pte-ltd/
day-day-eat-eat,https://www.instagram.com/explore/locations/478076205/day-day-eat-eat/
ayam-penyet-bedok-mall,https://www.instagram.com/explore/locations/221524183/ayam-penyet-bedok-mall/
redman,https://www.instagram.com/explore/locations/109048754048361/redman/
blk-29-new-upper-changi-road,https://www.instagram.com/explore/locations/570753468/blk-29-new-upper-changi-road/
terperuk-di-dalam-kotak-batu,https://www.instagram.com/explore/locations/417035639/terperuk-di-dalam-kotak-batu/
blk-216-bedok-central-food-centre-market,https://www.instagram.com/explore/locations/241685189/blk-216-bedok-central-food-centre-market/
fish-chicks,https://www.instagram.com/explore/locations/1661136714191635/fish-chicks/
singapore-boxing-federation,https://www.instagram.com/explore/locations/12087291/singapore-boxing-federation/
eutopia,https://www.instagram.com/explore/locations/195468857673580/eutopia/
