cityname,url
sakura-restaurant-clementii-woods-park,https://www.instagram.com/explore/locations/263816510/sakura-restaurant-clementii-woods-park/
nails-actually,https://www.instagram.com/explore/locations/634643597162039/nails-actually/
national-university-of-singapore-sde,https://www.instagram.com/explore/locations/250295065/national-university-of-singapore-sde/
blk-704-west-coast-road-s120704,https://www.instagram.com/explore/locations/4646718/blk-704-west-coast-road-s120704/
west-coast-park,https://www.instagram.com/explore/locations/1878034202504824/west-coast-park/
west-coast-breakwater,https://www.instagram.com/explore/locations/361191361284901/west-coast-breakwater/
giovanni-l-singapore,https://www.instagram.com/explore/locations/978208023/giovanni-l-singapore/
westcoast-park,https://www.instagram.com/explore/locations/236001804/westcoast-park/
clementi-west-street-1,https://www.instagram.com/explore/locations/167781793918207/clementi-west-street-1/
the-ballet-school,https://www.instagram.com/explore/locations/271571423/the-ballet-school/
ucc-hall,https://www.instagram.com/explore/locations/421433475/ucc-hall/
westcove-condominium,https://www.instagram.com/explore/locations/1495338/westcove-condominium/
jalan-kayu-the-prata-cafe-at-west-coast-plaza,https://www.instagram.com/explore/locations/228131599/jalan-kayu-the-prata-cafe-at-west-coast-plaza/
xo,https://www.instagram.com/explore/locations/3048487/xo/
waseda-shibuya-senior-high-school,https://www.instagram.com/explore/locations/986838/waseda-shibuya-senior-high-school/
west-coast-park-grand-lawn,https://www.instagram.com/explore/locations/251047317/west-coast-park-grand-lawn/
aetos-complex,https://www.instagram.com/explore/locations/263839556/aetos-complex/
rangooli-restuarant-west-coast,https://www.instagram.com/explore/locations/781027921/rangooli-restuarant-west-coast/
heart-soul-in-deep-thoughts,https://www.instagram.com/explore/locations/327899493/heart-soul-in-deep-thoughts/
saigon-legend-west-coast-plaza,https://www.instagram.com/explore/locations/103744139253705/saigon-legend-west-coast-plaza/
west-coast-park,https://www.instagram.com/explore/locations/984027875068637/west-coast-park/
west-coast-park-seaview,https://www.instagram.com/explore/locations/216725748375163/west-coast-park-seaview/
clementi-west-blk-720-sheng-siong,https://www.instagram.com/explore/locations/1538881506171127/clementi-west-blk-720-sheng-siong/
ramen-shiba,https://www.instagram.com/explore/locations/102451409288670/ramen-shiba/
-hao-chi-durians,https://www.instagram.com/explore/locations/856852254395450/-hao-chi-durians/
oasia-residence-singapore,https://www.instagram.com/explore/locations/1770472826558804/oasia-residence-singapore/
sakura-international-buffet-clementi-woods-park,https://www.instagram.com/explore/locations/283726998/sakura-international-buffet-clementi-woods-park/
rong-fa-coffee-shop,https://www.instagram.com/explore/locations/2097019443700486/rong-fa-coffee-shop/
west-coast-plaza,https://www.instagram.com/explore/locations/101882929000429/west-coast-plaza/
seahill,https://www.instagram.com/explore/locations/1756178271299063/seahill/
university-cultural-centre-theatre-nus,https://www.instagram.com/explore/locations/268629526/university-cultural-centre-theatre-nus/
thai-express,https://www.instagram.com/explore/locations/1070739/thai-express/
clementiwoods-condo,https://www.instagram.com/explore/locations/135934010401892/clementiwoods-condo/
uss-sentosa-island,https://www.instagram.com/explore/locations/243644373/uss-sentosa-island/
paradise-inn-west-coast-plaza,https://www.instagram.com/explore/locations/265607942/paradise-inn-west-coast-plaza/
hup-seng-heng-vegetarian,https://www.instagram.com/explore/locations/862459057421058/hup-seng-heng-vegetarian/
kim-heng-ltd,https://www.instagram.com/explore/locations/2882163/kim-heng-ltd/
oasia-hotels-and-residences,https://www.instagram.com/explore/locations/107884274990655/oasia-hotels-and-residences/
macdonalds-west-coast-park,https://www.instagram.com/explore/locations/228511994/macdonalds-west-coast-park/
south-china-sea,https://www.instagram.com/explore/locations/1020313998/south-china-sea/
shi-li-fang-154-west-coast-road-02-24,https://www.instagram.com/explore/locations/178987046225242/shi-li-fang-154-west-coast-road-02-24/
village-hotels-residences,https://www.instagram.com/explore/locations/1026549336/village-hotels-residences/
n2-mansion,https://www.instagram.com/explore/locations/893335987/n2-mansion/
clementi-west-street-2-blk-716,https://www.instagram.com/explore/locations/358350729/clementi-west-street-2-blk-716/
paradise-inn,https://www.instagram.com/explore/locations/1125960/paradise-inn/
gillman-barracks-art-gallery,https://www.instagram.com/explore/locations/746982568/gillman-barracks-art-gallery/
the-wharf,https://www.instagram.com/explore/locations/391789018096721/the-wharf/
back-to-reality,https://www.instagram.com/explore/locations/667991875/back-to-reality/
pobo-gelato,https://www.instagram.com/explore/locations/2204040116581312/pobo-gelato/
chua-chu-kang-library,https://www.instagram.com/explore/locations/203211849712288/chua-chu-kang-library/
devilles-lair,https://www.instagram.com/explore/locations/370118526/devilles-lair/
kims-family-food-korean-restaurant,https://www.instagram.com/explore/locations/236268378/kims-family-food-korean-restaurant/
blk-726-clementi-west-hawker-center,https://www.instagram.com/explore/locations/319856600/blk-726-clementi-west-hawker-center/
annyeong-chicken,https://www.instagram.com/explore/locations/107114174590768/annyeong-chicken/
w-hotel,https://www.instagram.com/explore/locations/378343032/w-hotel/
some-where-no-where-,https://www.instagram.com/explore/locations/128739717203433/some-where-no-where-/
kim-heng-marine-shipyeard-singapore,https://www.instagram.com/explore/locations/365982029/kim-heng-marine-shipyeard-singapore/
west-coast-creasent-blue-horizon,https://www.instagram.com/explore/locations/307569232/west-coast-creasent-blue-horizon/
blk-731-clementi-west-street-2,https://www.instagram.com/explore/locations/18255445/blk-731-clementi-west-street-2/
west-coast-park-grand-lawn,https://www.instagram.com/explore/locations/1114412932049585/west-coast-park-grand-lawn/
the-smookata-hotpot-bbq-west-coast,https://www.instagram.com/explore/locations/1327637817302754/the-smookata-hotpot-bbq-west-coast/
clementi-west-st2,https://www.instagram.com/explore/locations/607220726/clementi-west-st2/
sushi-tei-west-coast-plaza,https://www.instagram.com/explore/locations/518208801575061/sushi-tei-west-coast-plaza/
west-coast-crescent-west-bay-condm,https://www.instagram.com/explore/locations/479713842/west-coast-crescent-west-bay-condm/
clementi-west,https://www.instagram.com/explore/locations/629514297/clementi-west/
berries,https://www.instagram.com/explore/locations/504120519618159/berries/
ucc-dance-studio,https://www.instagram.com/explore/locations/303800597/ucc-dance-studio/
blk-724-clementi-west-st-2,https://www.instagram.com/explore/locations/330534062/blk-724-clementi-west-st-2/
japanese-primary-school,https://www.instagram.com/explore/locations/345442542135658/japanese-primary-school/
old-jetty-west-coast-park,https://www.instagram.com/explore/locations/268015985/old-jetty-west-coast-park/
my-grandfathers-place,https://www.instagram.com/explore/locations/1154398254659044/my-grandfathers-place/
playground-west-coast-park,https://www.instagram.com/explore/locations/226375494/playground-west-coast-park/
