cityname,url
blk-303-jurong-east-coffeeshop,https://www.instagram.com/explore/locations/257511284/blk-303-jurong-east-coffeeshop/
begonia-parc-oasis,https://www.instagram.com/explore/locations/6207624/begonia-parc-oasis/
blk-349-jurong-east,https://www.instagram.com/explore/locations/281948691/blk-349-jurong-east/
blk-314-jurong-east-st-32,https://www.instagram.com/explore/locations/1297220/blk-314-jurong-east-st-32/
is_lynda-lovely-home,https://www.instagram.com/explore/locations/347145370/is_lynda-lovely-home/
jurong-east-st32-blk-306,https://www.instagram.com/explore/locations/1638425/jurong-east-st32-blk-306/
chinese-garden,https://www.instagram.com/explore/locations/788833172/chinese-garden/
346-jurong-east,https://www.instagram.com/explore/locations/995120485/346-jurong-east/
gentleman-barber-shop,https://www.instagram.com/explore/locations/629780164081451/gentleman-barber-shop/
omocha-village,https://www.instagram.com/explore/locations/515651771/omocha-village/
curry,https://www.instagram.com/explore/locations/268691089/curry/
mejustbake-by-amirenas-kitchen,https://www.instagram.com/explore/locations/336038690333109/mejustbake-by-amirenas-kitchen/
aleuto,https://www.instagram.com/explore/locations/980024045/aleuto/
jurong-nhg-polyclinic,https://www.instagram.com/explore/locations/280284975/jurong-nhg-polyclinic/
bhg-at-jurong-point,https://www.instagram.com/explore/locations/1478230112208693/bhg-at-jurong-point/
blk-328-jurong-east-st-31,https://www.instagram.com/explore/locations/1210075/blk-328-jurong-east-st-31/
jurong-east-st-32blk-302,https://www.instagram.com/explore/locations/345727469/jurong-east-st-32blk-302/
jurong-east-sports-hall,https://www.instagram.com/explore/locations/73720991/jurong-east-sports-hall/
the-performance-series-at-jurong-lake,https://www.instagram.com/explore/locations/1650438968609856/the-performance-series-at-jurong-lake/
simei-penang-laksa-speciality,https://www.instagram.com/explore/locations/37824094/simei-penang-laksa-speciality/
jurong-east-sports-and-swimming-complex,https://www.instagram.com/explore/locations/298264063/jurong-east-sports-and-swimming-complex/
kns-restaurant-sg,https://www.instagram.com/explore/locations/1956406844648142/kns-restaurant-sg/
ji-pin-xiang,https://www.instagram.com/explore/locations/106002444812773/ji-pin-xiang/
parc-oasis-condominium-jurong-east-ave-1,https://www.instagram.com/explore/locations/1016690288/parc-oasis-condominium-jurong-east-ave-1/
blk-312-jurong-east,https://www.instagram.com/explore/locations/1015744633/blk-312-jurong-east/
lakeview-golden-seafood-soup,https://www.instagram.com/explore/locations/101847158958769/lakeview-golden-seafood-soup/
blk-309-jurong-east-st-32,https://www.instagram.com/explore/locations/256703554/blk-309-jurong-east-st-32/
inmyworld,https://www.instagram.com/explore/locations/324703924780715/inmyworld/
smoocht-pantry,https://www.instagram.com/explore/locations/105563654938656/smoocht-pantry/
xing-xian-teochew-cuisine,https://www.instagram.com/explore/locations/558158437698131/xing-xian-teochew-cuisine/
baginglamesmadiun,https://www.instagram.com/explore/locations/885785923/baginglamesmadiun/
the-mayfair-condo-jurong-east,https://www.instagram.com/explore/locations/336426734/the-mayfair-condo-jurong-east/
jurong-east-canal,https://www.instagram.com/explore/locations/338409442/jurong-east-canal/
new-wellness-beauty-tcm,https://www.instagram.com/explore/locations/1022865683/new-wellness-beauty-tcm/
somewhere-between-earth-and-heaven,https://www.instagram.com/explore/locations/570392894/somewhere-between-earth-and-heaven/
blk-329-jurong-east-ave-1,https://www.instagram.com/explore/locations/352796960/blk-329-jurong-east-ave-1/
kampung-halamanku,https://www.instagram.com/explore/locations/351428661/kampung-halamanku/
jurong-east-indoor-sports-hall,https://www.instagram.com/explore/locations/241890788/jurong-east-indoor-sports-hall/
charles-keith,https://www.instagram.com/explore/locations/1537585236360862/charles-keith/
