cityname,url
bandara-pattimura-ambon-maluku-indonesia,https://www.instagram.com/explore/locations/1764204550483701/bandara-pattimura-ambon-maluku-indonesia/
rumah-hantu-kak-limah,https://www.instagram.com/explore/locations/848136749/rumah-hantu-kak-limah/
seletar-fire-stn,https://www.instagram.com/explore/locations/11214189/seletar-fire-stn/
70-seletar-aerospace-view,https://www.instagram.com/explore/locations/297483001102147/70-seletar-aerospace-view/
25-lambeth-walk,https://www.instagram.com/explore/locations/13656158/25-lambeth-walk/
bay-laurel,https://www.instagram.com/explore/locations/108228175384261/bay-laurel/
general-aviation-center-seletar-airbase,https://www.instagram.com/explore/locations/330411696/general-aviation-center-seletar-airbase/
bay-laurel,https://www.instagram.com/explore/locations/110823165086049/bay-laurel/
seletar-medical-centre,https://www.instagram.com/explore/locations/52464575/seletar-medical-centre/
seletar-east-camp-guard-house,https://www.instagram.com/explore/locations/1334124580063467/seletar-east-camp-guard-house/
sembawang-sea,https://www.instagram.com/explore/locations/200239650028664/sembawang-sea/
san-bay-seletar,https://www.instagram.com/explore/locations/1030313502/san-bay-seletar/
at-my-kitchen,https://www.instagram.com/explore/locations/276685175749017/at-my-kitchen/
executive-jets-asia-inc-flying-doctors-asia-inc,https://www.instagram.com/explore/locations/254766062/executive-jets-asia-inc-flying-doctors-asia-inc/
water,https://www.instagram.com/explore/locations/171868432903055/water/
mr-teh-tarik-express,https://www.instagram.com/explore/locations/766670803719697/mr-teh-tarik-express/
cafe-by-the-lawn,https://www.instagram.com/explore/locations/297593594312772/cafe-by-the-lawn/
seletar-aerospace-height,https://www.instagram.com/explore/locations/393221054186458/seletar-aerospace-height/
singapore-technologies-aerospace-engineering-seletar,https://www.instagram.com/explore/locations/488612632/singapore-technologies-aerospace-engineering-seletar/
flughafen-singapur-seletar,https://www.instagram.com/explore/locations/1030932000/flughafen-singapur-seletar/
singaporeyouthflyingclubseletarairport,https://www.instagram.com/explore/locations/270481598/singaporeyouthflyingclubseletarairport/
seletar-aerospace-park-heritage-trail,https://www.instagram.com/explore/locations/107733644911433/seletar-aerospace-park-heritage-trail/
39-sce-seletar-east-camp,https://www.instagram.com/explore/locations/109953617/39-sce-seletar-east-camp/
700-west-camp-road-seletar-aerospace-park,https://www.instagram.com/explore/locations/502167099848961/700-west-camp-road-seletar-aerospace-park/
7-oxford-street,https://www.instagram.com/explore/locations/1015354364/7-oxford-street/
seletar-bicycle-cafe,https://www.instagram.com/explore/locations/763876267152741/seletar-bicycle-cafe/
vector-aerospace-asia-pte-ltd,https://www.instagram.com/explore/locations/622197787/vector-aerospace-asia-pte-ltd/
seletar-airport-aircraft-parking-bay,https://www.instagram.com/explore/locations/320721146/seletar-airport-aircraft-parking-bay/
fokker-service-asia,https://www.instagram.com/explore/locations/2182243572102363/fokker-service-asia/
nasi-pantat-restorant,https://www.instagram.com/explore/locations/302073620/nasi-pantat-restorant/
11-oxford-street,https://www.instagram.com/explore/locations/38231862/11-oxford-street/
victoria-music-school,https://www.instagram.com/explore/locations/108274707616437/victoria-music-school/
lambethwalk,https://www.instagram.com/explore/locations/111097713/lambethwalk/
hawker-pacific-asia-pte-ltd-seletar-west-camp-road,https://www.instagram.com/explore/locations/352620072/hawker-pacific-asia-pte-ltd-seletar-west-camp-road/
seletar-park-connector,https://www.instagram.com/explore/locations/101889581594975/seletar-park-connector/
seletar-link-road,https://www.instagram.com/explore/locations/236405976/seletar-link-road/
700-west-camp-road,https://www.instagram.com/explore/locations/35212940/700-west-camp-road/
seletar-airport,https://www.instagram.com/explore/locations/1026081886/seletar-airport/
testing,https://www.instagram.com/explore/locations/246790292557626/testing/
seletar-west-link,https://www.instagram.com/explore/locations/263637006/seletar-west-link/
hyde-park-gate-garden,https://www.instagram.com/explore/locations/104302294840077/hyde-park-gate-garden/
bali-culture,https://www.instagram.com/explore/locations/37551855/bali-culture/
the-good-fish,https://www.instagram.com/explore/locations/1075351992651585/the-good-fish/
jalan-kayu-seletar-camp,https://www.instagram.com/explore/locations/362311023/jalan-kayu-seletar-camp/
old-birdcage-walk,https://www.instagram.com/explore/locations/102359442199061/old-birdcage-walk/
6-oxford-street,https://www.instagram.com/explore/locations/625796045/6-oxford-street/
auto-salon-impact-muang-thong-thani,https://www.instagram.com/explore/locations/891302251/auto-salon-impact-muang-thong-thani/
upper-seletar-reservoir-rocket-tower,https://www.instagram.com/explore/locations/1002954686426102/upper-seletar-reservoir-rocket-tower/
sunset-view,https://www.instagram.com/explore/locations/9698781/sunset-view/
maida-ville,https://www.instagram.com/explore/locations/182242401823371/maida-ville/
old-birdcage-walk,https://www.instagram.com/explore/locations/107034248554077/old-birdcage-walk/
stadium-pasir-gudang,https://www.instagram.com/explore/locations/228866443893021/stadium-pasir-gudang/
8-oxford-street-seletar,https://www.instagram.com/explore/locations/1035537097/8-oxford-street-seletar/
eurocopter-singapore-helicopter-training-centre,https://www.instagram.com/explore/locations/943456902708891/eurocopter-singapore-helicopter-training-centre/
seletar-airport-control-towe,https://www.instagram.com/explore/locations/131390217475440/seletar-airport-control-towe/
republic-of-singapore-flying-club,https://www.instagram.com/explore/locations/2268256/republic-of-singapore-flying-club/
st-aerospace-west-camp,https://www.instagram.com/explore/locations/806081859/st-aerospace-west-camp/
hq-cbre-dg,https://www.instagram.com/explore/locations/106663906073955/hq-cbre-dg/
air-transport-training-college,https://www.instagram.com/explore/locations/110197033965237/air-transport-training-college/
atsc-atr-training-center-singapor,https://www.instagram.com/explore/locations/245441015597812/atsc-atr-training-center-singapor/
youngs-bar-restaura,https://www.instagram.com/explore/locations/281613899411046/youngs-bar-restaura/
pratt-whitney-component-solutions,https://www.instagram.com/explore/locations/106759727614740/pratt-whitney-component-solutions/
amazon-river-singapore,https://www.instagram.com/explore/locations/1015728477/amazon-river-singapore/
once-upon-an-apple-cake,https://www.instagram.com/explore/locations/112559563819250/once-upon-an-apple-cake/
seletar-camp-shelter,https://www.instagram.com/explore/locations/219357458092418/seletar-camp-shelter/
t80-seletar-west-farmway-5,https://www.instagram.com/explore/locations/499768953829286/t80-seletar-west-farmway-5/
