cityname,url
ngee-ann-kong-si-auditorium,https://www.instagram.com/explore/locations/4393102/ngee-ann-kong-si-auditorium/
yong-siew-toh-conservatory-of-music-orchestra-hall,https://www.instagram.com/explore/locations/258843932/yong-siew-toh-conservatory-of-music-orchestra-hall/
singapore-polytechnic-diploma-in-architecture,https://www.instagram.com/explore/locations/285973453/singapore-polytechnic-diploma-in-architecture/
bookhaven,https://www.instagram.com/explore/locations/59854544/bookhaven/
nus-office-of-admissions,https://www.instagram.com/explore/locations/707998359/nus-office-of-admissions/
food-haven-the-restaurant,https://www.instagram.com/explore/locations/14682049/food-haven-the-restaurant/
college-avenue-east-13-203-north-tower-gr-utown-nus,https://www.instagram.com/explore/locations/1019871148/college-avenue-east-13-203-north-tower-gr-utown-nus/
udon-don-bar,https://www.instagram.com/explore/locations/102008175109614/udon-don-bar/
uwcsea-alumni,https://www.instagram.com/explore/locations/753682161/uwcsea-alumni/
sp-poolside-gym,https://www.instagram.com/explore/locations/242757873/sp-poolside-gym/
university-town-nus-create-project,https://www.instagram.com/explore/locations/276471549/university-town-nus-create-project/
ut-sport-hall-2,https://www.instagram.com/explore/locations/204206333805509/ut-sport-hall-2/
utown-auditorium-3,https://www.instagram.com/explore/locations/245869152746491/utown-auditorium-3/
singapore-river-cruise,https://www.instagram.com/explore/locations/106230284045521/singapore-river-cruise/
spgg,https://www.instagram.com/explore/locations/2587191/spgg/
nus-town,https://www.instagram.com/explore/locations/1032917819/nus-town/
spice-table-by-pines-at-nus-utown,https://www.instagram.com/explore/locations/251165749/spice-table-by-pines-at-nus-utown/
town-green-u-town,https://www.instagram.com/explore/locations/255574952/town-green-u-town/
singapore-polytechnic-symphonic-band-room,https://www.instagram.com/explore/locations/345905379/singapore-polytechnic-symphonic-band-room/
starbucks-singapore,https://www.instagram.com/explore/locations/261470930/starbucks-singapore/
nus-university-cultural-centre,https://www.instagram.com/explore/locations/783707094/nus-university-cultural-centre/
nus-utown-educational-resources-centre-auditorium,https://www.instagram.com/explore/locations/531374501/nus-utown-educational-resources-centre-auditorium/
rumah-allah,https://www.instagram.com/explore/locations/380359006/rumah-allah/
2359-by-li-ji-hong-kong-cafe,https://www.instagram.com/explore/locations/396079071040787/2359-by-li-ji-hong-kong-cafe/
dover-area,https://www.instagram.com/explore/locations/631618327/dover-area/
sp-school-of-electrical-electronic-engineering,https://www.instagram.com/explore/locations/263006791/sp-school-of-electrical-electronic-engineering/
town-plaza-auditorium-utown,https://www.instagram.com/explore/locations/224585065/town-plaza-auditorium-utown/
singtel-ayer-rajah-telecom-exchange-1000-dover-rd,https://www.instagram.com/explore/locations/275384340/singtel-ayer-rajah-telecom-exchange-1000-dover-rd/
sp-gym-the-pool,https://www.instagram.com/explore/locations/6550079/sp-gym-the-pool/
