cityname,url
waxoyl-singapore,https://www.instagram.com/explore/locations/113132847528402/waxoyl-singapore/
dynaforce-international,https://www.instagram.com/explore/locations/106016641058522/dynaforce-international/
ubi-road-4,https://www.instagram.com/explore/locations/32571548/ubi-road-4/
178-autocare,https://www.instagram.com/explore/locations/313809982513786/178-autocare/
cars-selection-pte-ltd,https://www.instagram.com/explore/locations/303493003055068/cars-selection-pte-ltd/
ministry-of-detailing,https://www.instagram.com/explore/locations/109962184533896/ministry-of-detailing/
emicakes,https://www.instagram.com/explore/locations/284600333/emicakes/
prime-motor-a-prime-group-company,https://www.instagram.com/explore/locations/1273309669484370/prime-motor-a-prime-group-company/
boon-chiang-hainanese-chicken-rice,https://www.instagram.com/explore/locations/102936854490563/boon-chiang-hainanese-chicken-rice/
blk-325-ubi-eating-house,https://www.instagram.com/explore/locations/944167877/blk-325-ubi-eating-house/
adam-halal-singapore,https://www.instagram.com/explore/locations/258128971400286/adam-halal-singapore/
ubi-ave-1-blk-319,https://www.instagram.com/explore/locations/256836128/ubi-ave-1-blk-319/
205-eunos-mansion,https://www.instagram.com/explore/locations/296462952/205-eunos-mansion/
chill-23,https://www.instagram.com/explore/locations/100708169270835/chill-23/
ubi-dental,https://www.instagram.com/explore/locations/660438363/ubi-dental/
indulgesg,https://www.instagram.com/explore/locations/106112020772770/indulgesg/
lee-do-cold-crab-restaurant,https://www.instagram.com/explore/locations/8287744/lee-do-cold-crab-restaurant/
blk-304-ubi-avenue-1,https://www.instagram.com/explore/locations/570302803471384/blk-304-ubi-avenue-1/
orange-clove-catering,https://www.instagram.com/explore/locations/978275237/orange-clove-catering/
18-ubi-road-4-ubi-car-mall,https://www.instagram.com/explore/locations/1024596535/18-ubi-road-4-ubi-car-mall/
luv-durian,https://www.instagram.com/explore/locations/1586462964990717/luv-durian/
gt-auto-sound-trading,https://www.instagram.com/explore/locations/543892572/gt-auto-sound-trading/
swift-garage-pte-ltd,https://www.instagram.com/explore/locations/1445855735686416/swift-garage-pte-ltd/
mars,https://www.instagram.com/explore/locations/1007956091/mars/
