cityname,url
tomidou-singapore,https://www.instagram.com/explore/locations/116493071363089/tomidou-singapore/
astor-bar-st-regis-hotel,https://www.instagram.com/explore/locations/228334820/astor-bar-st-regis-hotel/
orchardsingapore,https://www.instagram.com/explore/locations/433813159/orchardsingapore/
tanglin-road-singapore,https://www.instagram.com/explore/locations/567064779/tanglin-road-singapore/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
tung-lok-classics,https://www.instagram.com/explore/locations/571632/tung-lok-classics/
grange-residences,https://www.instagram.com/explore/locations/8955447/grange-residences/
orchard-boulevard-singapore,https://www.instagram.com/explore/locations/1023297840/orchard-boulevard-singapore/
four-seasons-park,https://www.instagram.com/explore/locations/498162437209619/four-seasons-park/
orchard-rendevous-hotel-singapore,https://www.instagram.com/explore/locations/373199899906582/orchard-rendevous-hotel-singapore/
naughty-girl,https://www.instagram.com/explore/locations/1892442/naughty-girl/
yan-ting,https://www.instagram.com/explore/locations/1360219/yan-ting/
edit-lifestyle,https://www.instagram.com/explore/locations/281949059/edit-lifestyle/
brgy-plaridel-aborlan-palawan,https://www.instagram.com/explore/locations/1002840399/brgy-plaridel-aborlan-palawan/
astro-bar,https://www.instagram.com/explore/locations/103461490243602/astro-bar/
tanglin-shopping-centre,https://www.instagram.com/explore/locations/239322449/tanglin-shopping-centre/
sarai-fine-thai,https://www.instagram.com/explore/locations/107851548713978/sarai-fine-thai/
cash-studio-orchard,https://www.instagram.com/explore/locations/1070785/cash-studio-orchard/
butterfly-park-sentosasingapore,https://www.instagram.com/explore/locations/249432024/butterfly-park-sentosasingapore/
tanglin-road,https://www.instagram.com/explore/locations/561394/tanglin-road/
hua-ting-steamboat,https://www.instagram.com/explore/locations/1017522357/hua-ting-steamboat/
tanglin-mall,https://www.instagram.com/explore/locations/137153993625190/tanglin-mall/
ipanema-world-music-bar,https://www.instagram.com/explore/locations/245732885/ipanema-world-music-bar/
tanamera-coffee,https://www.instagram.com/explore/locations/106819858743578/tanamera-coffee/
house-of-anli-bags,https://www.instagram.com/explore/locations/182768995067531/house-of-anli-bags/
basilico-italian-regent-hotel,https://www.instagram.com/explore/locations/457429364/basilico-italian-regent-hotel/
orchard-parade-hotel-singapore,https://www.instagram.com/explore/locations/323860567945339/orchard-parade-hotel-singapore/
nova,https://www.instagram.com/explore/locations/492840237592610/nova/
embassy-of-myanmar,https://www.instagram.com/explore/locations/397745/embassy-of-myanmar/
one-ninety-bar,https://www.instagram.com/explore/locations/105988495336911/one-ninety-bar/
zoe-medical,https://www.instagram.com/explore/locations/100741871473714/zoe-medical/
rocky-master-orchard-road,https://www.instagram.com/explore/locations/104490794710127/rocky-master-orchard-road/
brasserie-les-saveurs-st-regis-singapore,https://www.instagram.com/explore/locations/264714109/brasserie-les-saveurs-st-regis-singapore/
bariuma-ramen,https://www.instagram.com/explore/locations/46740824/bariuma-ramen/
uma-uma-ramen,https://www.instagram.com/explore/locations/24990995/uma-uma-ramen/
the-benjamins,https://www.instagram.com/explore/locations/581900708911034/the-benjamins/
naughty-girl-dance-club,https://www.instagram.com/explore/locations/819779558/naughty-girl-dance-club/
gramercy-park-sg,https://www.instagram.com/explore/locations/241479843016351/gramercy-park-sg/
nandos-tanglin-mall,https://www.instagram.com/explore/locations/1083452/nandos-tanglin-mall/
club21b,https://www.instagram.com/explore/locations/1774165/club21b/
