cityname,url
the-infinity-at-west-coast-park,https://www.instagram.com/explore/locations/1482136522043937/the-infinity-at-west-coast-park/
ulu-pandan,https://www.instagram.com/explore/locations/274661921/ulu-pandan/
spiral-bridge,https://www.instagram.com/explore/locations/1015576385/spiral-bridge/
clarke-quay-singapore,https://www.instagram.com/explore/locations/352859496/clarke-quay-singapore/
craft-it-yourself-pte-ltd,https://www.instagram.com/explore/locations/629942537022194/craft-it-yourself-pte-ltd/
-met-sore-semua,https://www.instagram.com/explore/locations/669909323/-met-sore-semua/
29a-west-coast-park-botannia,https://www.instagram.com/explore/locations/234803735/29a-west-coast-park-botannia/
parc-riviera,https://www.instagram.com/explore/locations/123838658172826/parc-riviera/
madusari-sanggrahan-kranggan,https://www.instagram.com/explore/locations/108389607390419/madusari-sanggrahan-kranggan/
glass-roasters,https://www.instagram.com/explore/locations/101751941685837/glass-roasters/
izinkan-q-tuk-blabuh-d-hatimu-slamanya,https://www.instagram.com/explore/locations/286001714803688/izinkan-q-tuk-blabuh-d-hatimu-slamanya/
darulsalam-mosque,https://www.instagram.com/explore/locations/218397268174250/darulsalam-mosque/
twin-vewwest-coast-valesingapore-condominium,https://www.instagram.com/explore/locations/111899834917170/twin-vewwest-coast-valesingapore-condominium/
man-ten-ramen,https://www.instagram.com/explore/locations/108127451843367/man-ten-ramen/
minoru-japanese-restaurant,https://www.instagram.com/explore/locations/1280730/minoru-japanese-restaurant/
tandoori-bitesnovena,https://www.instagram.com/explore/locations/110574217734940/tandoori-bitesnovena/
newest-residential,https://www.instagram.com/explore/locations/540360632700314/newest-residential/
whistler-grand-at-west-coast,https://www.instagram.com/explore/locations/105453954416875/whistler-grand-at-west-coast/
west-coast-green-playground,https://www.instagram.com/explore/locations/1778534042232200/west-coast-green-playground/
faber-crescent,https://www.instagram.com/explore/locations/8226897/faber-crescent/
napier-road,https://www.instagram.com/explore/locations/360267357353971/napier-road/
120-faber-drive,https://www.instagram.com/explore/locations/1008514025/120-faber-drive/
beyond-paws,https://www.instagram.com/explore/locations/100567205454542/beyond-paws/
