cityname,url
msuites-hotel-johor-bahru,https://www.instagram.com/explore/locations/392824770765686/msuites-hotel-johor-bahru/
jurong-east-ville,https://www.instagram.com/explore/locations/288014872153699/jurong-east-ville/
blk-261-jurong-east-street-24,https://www.instagram.com/explore/locations/1616406/blk-261-jurong-east-street-24/
oriental-remedies-group,https://www.instagram.com/explore/locations/327468744556776/oriental-remedies-group/
kampung-pantai-seremban,https://www.instagram.com/explore/locations/765865517/kampung-pantai-seremban/
osaka-japan,https://www.instagram.com/explore/locations/297527159/osaka-japan/
milky-bar,https://www.instagram.com/explore/locations/104865328543043/milky-bar/
gue-gak-peduli-lagi,https://www.instagram.com/explore/locations/797513287/gue-gak-peduli-lagi/
lalaland,https://www.instagram.com/explore/locations/2162605257327730/lalaland/
blk-262-jurong-east-sreet-24-01-485,https://www.instagram.com/explore/locations/473759662709809/blk-262-jurong-east-sreet-24-01-485/
block-247-jurong-east-street-24,https://www.instagram.com/explore/locations/6646910/block-247-jurong-east-street-24/
sentosa-cable-car,https://www.instagram.com/explore/locations/524349774/sentosa-cable-car/
blk-112-jurong-east-st-13,https://www.instagram.com/explore/locations/395463019/blk-112-jurong-east-st-13/
rykiels-abode,https://www.instagram.com/explore/locations/833305964/rykiels-abode/
rykiels-abode,https://www.instagram.com/explore/locations/381379805/rykiels-abode/
robinson-road,https://www.instagram.com/explore/locations/1028171755/robinson-road/
woons,https://www.instagram.com/explore/locations/912583379/woons/
ayus-crib,https://www.instagram.com/explore/locations/663613586/ayus-crib/
astra-womens-specialist,https://www.instagram.com/explore/locations/294075224426008/astra-womens-specialist/
blk-107-jurong-east-street-13,https://www.instagram.com/explore/locations/272628910/blk-107-jurong-east-street-13/
jurong-east-st24,https://www.instagram.com/explore/locations/312706302/jurong-east-st24/
olive-and-write,https://www.instagram.com/explore/locations/103534194700008/olive-and-write/
sungai-renggit-penggerang,https://www.instagram.com/explore/locations/795126946/sungai-renggit-penggerang/
my-cozy-home,https://www.instagram.com/explore/locations/613348372017321/my-cozy-home/
my-little-cottage-jurong-east-st-13,https://www.instagram.com/explore/locations/581650108552823/my-little-cottage-jurong-east-st-13/
choice-215,https://www.instagram.com/explore/locations/25525382/choice-215/
iyad-perdaus-jurong-east,https://www.instagram.com/explore/locations/517306678/iyad-perdaus-jurong-east/
jurong-east-ave1,https://www.instagram.com/explore/locations/299223146/jurong-east-ave1/
spc-jurong-east,https://www.instagram.com/explore/locations/741556/spc-jurong-east/
blk-248-jurong-east-st-24,https://www.instagram.com/explore/locations/134003544/blk-248-jurong-east-st-24/
my-home-jurong-east-st-21,https://www.instagram.com/explore/locations/9855345/my-home-jurong-east-st-21/
inside-my-guy-heart-mwehehes-3,https://www.instagram.com/explore/locations/290397294366543/inside-my-guy-heart-mwehehes-3/
blk-254-jurong-east-st-24-tiong-bahru-pau-snacks,https://www.instagram.com/explore/locations/249522633/blk-254-jurong-east-st-24-tiong-bahru-pau-snacks/
candylicious-at-resort-world-sentosa,https://www.instagram.com/explore/locations/288019547/candylicious-at-resort-world-sentosa/
yahooooo,https://www.instagram.com/explore/locations/331230495/yahooooo/
blk-234-jurong-east-street-21,https://www.instagram.com/explore/locations/311758177/blk-234-jurong-east-street-21/
blk-258-jurong-east-st-24,https://www.instagram.com/explore/locations/11783320/blk-258-jurong-east-st-24/
chinese-garden-park,https://www.instagram.com/explore/locations/503148016/chinese-garden-park/
blk-241-jurong-east-street-24,https://www.instagram.com/explore/locations/264007063/blk-241-jurong-east-street-24/
kjm-curry-house-and-restaurant,https://www.instagram.com/explore/locations/22774535/kjm-curry-house-and-restaurant/
old-trafford-manchester-united,https://www.instagram.com/explore/locations/280570042/old-trafford-manchester-united/
253-jurong-east-st24-01-225-spore-600253-espec-salon,https://www.instagram.com/explore/locations/795462273940755/253-jurong-east-st24-01-225-spore-600253-espec-salon/
yishun-925-chicken-rice-at-jurong-east,https://www.instagram.com/explore/locations/236175401/yishun-925-chicken-rice-at-jurong-east/
lynns-delicacy,https://www.instagram.com/explore/locations/513129732054970/lynns-delicacy/
owlpact-fitness,https://www.instagram.com/explore/locations/108082764292142/owlpact-fitness/
blk-262-jurong-east-st-24,https://www.instagram.com/explore/locations/1017874661/blk-262-jurong-east-st-24/
al-kalf,https://www.instagram.com/explore/locations/474246765/al-kalf/
parc-oasis-condo-43-jurong-east-avenue-1-singapore,https://www.instagram.com/explore/locations/269627691/parc-oasis-condo-43-jurong-east-avenue-1-singapore/
ayi-soya-milk,https://www.instagram.com/explore/locations/1768637176714583/ayi-soya-milk/
anfield-liverpool,https://www.instagram.com/explore/locations/243147099/anfield-liverpool/
jurong-east-st-21-blk-212,https://www.instagram.com/explore/locations/264299317/jurong-east-st-21-blk-212/
kedungreja-tambakreja,https://www.instagram.com/explore/locations/1035525238/kedungreja-tambakreja/
hibiscuss-parc-oasis,https://www.instagram.com/explore/locations/442485543/hibiscuss-parc-oasis/
jurong-east-street-13-blk-115,https://www.instagram.com/explore/locations/234724628/jurong-east-street-13-blk-115/
annes-baby-child-clinic,https://www.instagram.com/explore/locations/41810454/annes-baby-child-clinic/
smk-pgri-1-giri-banyuwangi,https://www.instagram.com/explore/locations/138355069681827/smk-pgri-1-giri-banyuwangi/
jurong-east-st-21-blk-223a,https://www.instagram.com/explore/locations/15463898/jurong-east-st-21-blk-223a/
hiap-huat-cakeshop,https://www.instagram.com/explore/locations/343043252847194/hiap-huat-cakeshop/
