cityname,url
watten-park,https://www.instagram.com/explore/locations/1686265/watten-park/
dominos-pizza-singapore,https://www.instagram.com/explore/locations/100209655277968/dominos-pizza-singapore/
adam-pk-condominium,https://www.instagram.com/explore/locations/183521911730211/adam-pk-condominium/
adam-road-medical-centre,https://www.instagram.com/explore/locations/345035598/adam-road-medical-centre/
watten-close,https://www.instagram.com/explore/locations/391977063/watten-close/
peranakan-restaurant-claymore-connect,https://www.instagram.com/explore/locations/298184057220826/peranakan-restaurant-claymore-connect/
eyebrow-studio-at-sg,https://www.instagram.com/explore/locations/100435758545941/eyebrow-studio-at-sg/
bukit-timah-clinic,https://www.instagram.com/explore/locations/174145367/bukit-timah-clinic/
21-shelford-road,https://www.instagram.com/explore/locations/626082396/21-shelford-road/
kings-arcade,https://www.instagram.com/explore/locations/248379175833249/kings-arcade/
carpe-diem-kids-academy,https://www.instagram.com/explore/locations/60750841/carpe-diem-kids-academy/
the-curry-work-coronation-road,https://www.instagram.com/explore/locations/973765264/the-curry-work-coronation-road/
meat-the-butcher,https://www.instagram.com/explore/locations/503930591/meat-the-butcher/
29a-adam-park-condominium,https://www.instagram.com/explore/locations/245526448/29a-adam-park-condominium/
the-oak-tree-enrichment-centre,https://www.instagram.com/explore/locations/765231190331401/the-oak-tree-enrichment-centre/
ntuc-fairprice,https://www.instagram.com/explore/locations/1948814768749812/ntuc-fairprice/
dunearn-suites,https://www.instagram.com/explore/locations/404941906/dunearn-suites/
choupinette,https://www.instagram.com/explore/locations/252617140/choupinette/
65-shelford-road,https://www.instagram.com/explore/locations/378210232/65-shelford-road/
little-llama,https://www.instagram.com/explore/locations/1642766842649967/little-llama/
paws-avenue,https://www.instagram.com/explore/locations/296983477448669/paws-avenue/
jocelyn-chinese-tuition,https://www.instagram.com/explore/locations/1845322338811091/jocelyn-chinese-tuition/
hillsys-joint,https://www.instagram.com/explore/locations/143175205846195/hillsys-joint/
adam-road-hospital,https://www.instagram.com/explore/locations/172203676126269/adam-road-hospital/
sinopec,https://www.instagram.com/explore/locations/313516469546116/sinopec/
promenade,https://www.instagram.com/explore/locations/283288993/promenade/
artzillionssg,https://www.instagram.com/explore/locations/335432083822346/artzillionssg/
police-station-spore,https://www.instagram.com/explore/locations/290341617662063/police-station-spore/
sarangchae-korean-restaurant,https://www.instagram.com/explore/locations/14376660/sarangchae-korean-restaurant/
soghurt,https://www.instagram.com/explore/locations/4063375/soghurt/
shelford-rd,https://www.instagram.com/explore/locations/450766/shelford-rd/
