cityname,url
m-studio-hotel,https://www.instagram.com/explore/locations/429121307/m-studio-hotel/
singapore-wake-park,https://www.instagram.com/explore/locations/321947694987323/singapore-wake-park/
dpelangi-ballroom,https://www.instagram.com/explore/locations/288683424/dpelangi-ballroom/
east-coast-ave,https://www.instagram.com/explore/locations/250475599/east-coast-ave/
kusu-island,https://www.instagram.com/explore/locations/347030387/kusu-island/
beach,https://www.instagram.com/explore/locations/638070660/beach/
puncak-gunung-merapi,https://www.instagram.com/explore/locations/912525760/puncak-gunung-merapi/
selat-pauh-singapore,https://www.instagram.com/explore/locations/270642773/selat-pauh-singapore/
rong-heng-seafood,https://www.instagram.com/explore/locations/1029610855/rong-heng-seafood/
pataya-thailand,https://www.instagram.com/explore/locations/276078648/pataya-thailand/
neptune-court-marine-vista,https://www.instagram.com/explore/locations/277249722/neptune-court-marine-vista/
eastcoast-park-ski360,https://www.instagram.com/explore/locations/241220797/eastcoast-park-ski360/
jalan-buloh-perindu,https://www.instagram.com/explore/locations/253903271/jalan-buloh-perindu/
kns-group-restaurant,https://www.instagram.com/explore/locations/105024867794031/kns-group-restaurant/
jumbo-seafood-east-coast,https://www.instagram.com/explore/locations/216599983/jumbo-seafood-east-coast/
sentosa-islandsingapore,https://www.instagram.com/explore/locations/236809467/sentosa-islandsingapore/
marine-vista,https://www.instagram.com/explore/locations/138449436777881/marine-vista/
aebc-anchorage,https://www.instagram.com/explore/locations/268778246/aebc-anchorage/
mellben-food-palace,https://www.instagram.com/explore/locations/12449313/mellben-food-palace/
east-coast-park-area-e,https://www.instagram.com/explore/locations/975754579292550/east-coast-park-area-e/
kns-restaurant-east-coast-park,https://www.instagram.com/explore/locations/110473191705516/kns-restaurant-east-coast-park/
neptune-court-marine-vista,https://www.instagram.com/explore/locations/271792540/neptune-court-marine-vista/
goldkist-east-coast,https://www.instagram.com/explore/locations/235873805/goldkist-east-coast/
east-coast-park-jumbo-restaurant,https://www.instagram.com/explore/locations/385534981496211/east-coast-park-jumbo-restaurant/
clubhousemandarin-gardens,https://www.instagram.com/explore/locations/328684867/clubhousemandarin-gardens/
long-beach-restaurant-ecp,https://www.instagram.com/explore/locations/869683728/long-beach-restaurant-ecp/
thaipan-restaurant-mandarin-garden-condominium,https://www.instagram.com/explore/locations/248099389/thaipan-restaurant-mandarin-garden-condominium/
fullerton-bay-hotel-rooftop-bar,https://www.instagram.com/explore/locations/266851776/fullerton-bay-hotel-rooftop-bar/
mg-work-place,https://www.instagram.com/explore/locations/1075853295787588/mg-work-place/
car-park-d5-east-coast-park,https://www.instagram.com/explore/locations/237700133/car-park-d5-east-coast-park/
singapore-wake-park,https://www.instagram.com/explore/locations/115318299051325/singapore-wake-park/
mandarin-gardens-pool,https://www.instagram.com/explore/locations/188073908403631/mandarin-gardens-pool/
rongcheng-seafood-east-coast-seafood-centre,https://www.instagram.com/explore/locations/1028217514/rongcheng-seafood-east-coast-seafood-centre/
cutiecles,https://www.instagram.com/explore/locations/491643597/cutiecles/
eastern-bunkering-charlie-anchorage,https://www.instagram.com/explore/locations/1931754543784953/eastern-bunkering-charlie-anchorage/
singapore-strait,https://www.instagram.com/explore/locations/901549421/singapore-strait/
hortpark,https://www.instagram.com/explore/locations/538460507/hortpark/
east-cost-park,https://www.instagram.com/explore/locations/259391481/east-cost-park/
eastern-special-purpose-aanchorage,https://www.instagram.com/explore/locations/248071880/eastern-special-purpose-aanchorage/
siglap-mrt-station,https://www.instagram.com/explore/locations/2001874363241172/siglap-mrt-station/
mandarin-garden-clubhouse,https://www.instagram.com/explore/locations/1010814414/mandarin-garden-clubhouse/
thai-pan,https://www.instagram.com/explore/locations/1269409/thai-pan/
global-art-celadon-tan-phu,https://www.instagram.com/explore/locations/115520023526825/global-art-celadon-tan-phu/
nasrin-ocean,https://www.instagram.com/explore/locations/6771545/nasrin-ocean/
thaipan-restaurant,https://www.instagram.com/explore/locations/263497300762520/thaipan-restaurant/
little-artist,https://www.instagram.com/explore/locations/423396425/little-artist/
fernwood-terrace,https://www.instagram.com/explore/locations/252719857/fernwood-terrace/
alexandra-road,https://www.instagram.com/explore/locations/1014894793/alexandra-road/
suara-hati,https://www.instagram.com/explore/locations/125806487530620/suara-hati/
siglap-park-connector,https://www.instagram.com/explore/locations/409719982898345/siglap-park-connector/
eastcoast-goldkist-chalet,https://www.instagram.com/explore/locations/236764134/eastcoast-goldkist-chalet/
south-china-sea,https://www.instagram.com/explore/locations/130459430370089/south-china-sea/
the-little-artist-studio-at-mandarin-gardens,https://www.instagram.com/explore/locations/371271518/the-little-artist-studio-at-mandarin-gardens/
jumbo-seafood-restaurant-east-coast,https://www.instagram.com/explore/locations/269866749/jumbo-seafood-restaurant-east-coast/
marine-vista-singapore,https://www.instagram.com/explore/locations/265778171/marine-vista-singapore/
east-coast-avenue,https://www.instagram.com/explore/locations/243694404/east-coast-avenue/
east-coast-long-beach-seafood-restaurant-singapore,https://www.instagram.com/explore/locations/651997596/east-coast-long-beach-seafood-restaurant-singapore/
tonkutsu-king-orchid-hotel,https://www.instagram.com/explore/locations/714378125/tonkutsu-king-orchid-hotel/
ecp-area-d,https://www.instagram.com/explore/locations/8159621/ecp-area-d/
bayview-ecp-seafood-centre,https://www.instagram.com/explore/locations/223358098/bayview-ecp-seafood-centre/
long-beach-rest-east-coats-beach-sg,https://www.instagram.com/explore/locations/282178910/long-beach-rest-east-coats-beach-sg/
harrys-east-coast,https://www.instagram.com/explore/locations/259493235/harrys-east-coast/
hong-kong-tea-house-east-coast,https://www.instagram.com/explore/locations/731293829/hong-kong-tea-house-east-coast/
long-beach,https://www.instagram.com/explore/locations/3846593/long-beach/
forever-blessed,https://www.instagram.com/explore/locations/416267971797187/forever-blessed/
jumbo-seafood-singapore,https://www.instagram.com/explore/locations/253754143/jumbo-seafood-singapore/
long-beach-seafood-restraunt-east-coast-park,https://www.instagram.com/explore/locations/751826981/long-beach-seafood-restraunt-east-coast-park/
jalan-dondang,https://www.instagram.com/explore/locations/471007868/jalan-dondang/
singapores-first-and-only-cable-park-ski360-degree,https://www.instagram.com/explore/locations/219789794/singapores-first-and-only-cable-park-ski360-degree/
eastern-bunkering-charlie-anchorage,https://www.instagram.com/explore/locations/1499070/eastern-bunkering-charlie-anchorage/
dalam-relung-kerinduan,https://www.instagram.com/explore/locations/335971726/dalam-relung-kerinduan/
jssl-arsenal-soccer-school,https://www.instagram.com/explore/locations/4084627/jssl-arsenal-soccer-school/
east-coast-seafood-centre,https://www.instagram.com/explore/locations/236320215/east-coast-seafood-centre/
east-coast-park,https://www.instagram.com/explore/locations/765946614/east-coast-park/
blue-pier-seafood,https://www.instagram.com/explore/locations/180459875974691/blue-pier-seafood/
eastern-anchorage,https://www.instagram.com/explore/locations/804157436/eastern-anchorage/
