cityname,url
yijialeseafood,https://www.instagram.com/explore/locations/1025741375/yijialeseafood/
cheok-keuw-bridal,https://www.instagram.com/explore/locations/319799230/cheok-keuw-bridal/
sentosa,https://www.instagram.com/explore/locations/750611248/sentosa/
tanjong-beach,https://www.instagram.com/explore/locations/737830756/tanjong-beach/
jurong-spring-centre-jurong-west-st52,https://www.instagram.com/explore/locations/169579423119706/jurong-spring-centre-jurong-west-st52/
jw-504-fb,https://www.instagram.com/explore/locations/116029/jw-504-fb/
sleep,https://www.instagram.com/explore/locations/115023125238377/sleep/
my-sweet-home-0,https://www.instagram.com/explore/locations/256095922/my-sweet-home-0/
zenbox,https://www.instagram.com/explore/locations/1024119501/zenbox/
imh-mental-hospital-blk-a-ward-31-bed-08,https://www.instagram.com/explore/locations/207587725941122/imh-mental-hospital-blk-a-ward-31-bed-08/
yugo-yakiniku,https://www.instagram.com/explore/locations/111648738343447/yugo-yakiniku/
jurong-east-gateway,https://www.instagram.com/explore/locations/136682190369259/jurong-east-gateway/
blk-535-jurong-west-st-52,https://www.instagram.com/explore/locations/1223240/blk-535-jurong-west-st-52/
gig-at-jyc,https://www.instagram.com/explore/locations/652167791546919/gig-at-jyc/
zoo-phonics-jw,https://www.instagram.com/explore/locations/275407835/zoo-phonics-jw/
jurong-west-ave-1-blk-540,https://www.instagram.com/explore/locations/564191678/jurong-west-ave-1-blk-540/
block-509-jurong-west-street-51,https://www.instagram.com/explore/locations/306386752/block-509-jurong-west-street-51/
golden-peony-at-blk-530-a-jurong-west,https://www.instagram.com/explore/locations/550982079/golden-peony-at-blk-530-a-jurong-west/
coasta-sands-resorts-pasir-ris,https://www.instagram.com/explore/locations/260933788/coasta-sands-resorts-pasir-ris/
hao-ji-handmade-pau,https://www.instagram.com/explore/locations/184786454892945/hao-ji-handmade-pau/
lakeside-park,https://www.instagram.com/explore/locations/265682673/lakeside-park/
blk-517-jurong-west-street-52,https://www.instagram.com/explore/locations/1472960586169866/blk-517-jurong-west-street-52/
fanny-in-the-house,https://www.instagram.com/explore/locations/172583182835637/fanny-in-the-house/
parents-room,https://www.instagram.com/explore/locations/454891839/parents-room/
cozy-home-sweet-lenny,https://www.instagram.com/explore/locations/1019288645/cozy-home-sweet-lenny/
spc-jurong-west,https://www.instagram.com/explore/locations/649097/spc-jurong-west/
aloha-loyang-pool-terrace,https://www.instagram.com/explore/locations/419309441495004/aloha-loyang-pool-terrace/
arkum-asylum,https://www.instagram.com/explore/locations/137660946327864/arkum-asylum/
blk-442-jurong-west-ave-1,https://www.instagram.com/explore/locations/64347865/blk-442-jurong-west-ave-1/
boon-lay-garden-primary-school,https://www.instagram.com/explore/locations/2290601/boon-lay-garden-primary-school/
jackies-kitchen,https://www.instagram.com/explore/locations/101557195097169/jackies-kitchen/
503-food-court,https://www.instagram.com/explore/locations/496263563893520/503-food-court/
soh-kee-cooked-food,https://www.instagram.com/explore/locations/9069193/soh-kee-cooked-food/
blk-202-boon-lay-drive,https://www.instagram.com/explore/locations/606629/blk-202-boon-lay-drive/
blk-527-jurong-west-st-52,https://www.instagram.com/explore/locations/251277971/blk-527-jurong-west-st-52/
payalebar,https://www.instagram.com/explore/locations/870603934/payalebar/
tanah-lot-bali,https://www.instagram.com/explore/locations/297164220/tanah-lot-bali/
jurong-spring-cc,https://www.instagram.com/explore/locations/279700752/jurong-spring-cc/
