cityname,url
cold-storage-singapore,https://www.instagram.com/explore/locations/155708508326992/cold-storage-singapore/
clementimall,https://www.instagram.com/explore/locations/637074068/clementimall/
blk-308-clementi-tian-seng-bbq,https://www.instagram.com/explore/locations/329605371/blk-308-clementi-tian-seng-bbq/
ding-tai-fung-jurong-point,https://www.instagram.com/explore/locations/479747659/ding-tai-fung-jurong-point/
clementi-sunset-way,https://www.instagram.com/explore/locations/283090646/clementi-sunset-way/
evil-crib,https://www.instagram.com/explore/locations/120478781366715/evil-crib/
clementi-ave-2-blk-336,https://www.instagram.com/explore/locations/26994835/clementi-ave-2-blk-336/
hermitage-museum,https://www.instagram.com/explore/locations/413444185375446/hermitage-museum/
st-andrews-cathedral-home-for-the-aged,https://www.instagram.com/explore/locations/470986451/st-andrews-cathedral-home-for-the-aged/
clementi-cc-gym,https://www.instagram.com/explore/locations/285294130/clementi-cc-gym/
308-clementi-ave-4-singaopre,https://www.instagram.com/explore/locations/134002973397758/308-clementi-ave-4-singaopre/
clementi-neighbourhood-police-centre,https://www.instagram.com/explore/locations/242507183/clementi-neighbourhood-police-centre/
the-daily-scoop-at-clementi-arcade,https://www.instagram.com/explore/locations/730767298/the-daily-scoop-at-clementi-arcade/
tepi-longkang-kat-rumah-kau,https://www.instagram.com/explore/locations/761584313/tepi-longkang-kat-rumah-kau/
blk-316-clementi-avenue-4,https://www.instagram.com/explore/locations/264303300/blk-316-clementi-avenue-4/
ambush,https://www.instagram.com/explore/locations/637857081/ambush/
along-clementi-road,https://www.instagram.com/explore/locations/494472888/along-clementi-road/
travel-insurance,https://www.instagram.com/explore/locations/1424772671167068/travel-insurance/
clementi-ave-5,https://www.instagram.com/explore/locations/520334145/clementi-ave-5/
jurong-east-st-32,https://www.instagram.com/explore/locations/277123756/jurong-east-st-32/
chin-huat-living-seafood-sunset-way,https://www.instagram.com/explore/locations/341345027/chin-huat-living-seafood-sunset-way/
prata-planet-clementi-ave-4,https://www.instagram.com/explore/locations/238009204/prata-planet-clementi-ave-4/
clementi-npc,https://www.instagram.com/explore/locations/643381172/clementi-npc/
28-flora-drive-ferraria-park,https://www.instagram.com/explore/locations/475910255/28-flora-drive-ferraria-park/
clementi-police-headquarter,https://www.instagram.com/explore/locations/110589897123347/clementi-police-headquarter/
prata-planet,https://www.instagram.com/explore/locations/289424228150313/prata-planet/
foodloft,https://www.instagram.com/explore/locations/100940981630109/foodloft/
blk-378-coffeeshop,https://www.instagram.com/explore/locations/168608763189836/blk-378-coffeeshop/
singapore-writers-festival,https://www.instagram.com/explore/locations/547608710/singapore-writers-festival/
smrt-bus-106,https://www.instagram.com/explore/locations/252734064/smrt-bus-106/
clementi-ridgesclementi-avenue-4singapore-hdb-flats,https://www.instagram.com/explore/locations/105299501918980/clementi-ridgesclementi-avenue-4singapore-hdb-flats/
trivelis-dbss,https://www.instagram.com/explore/locations/449159269/trivelis-dbss/
vivo-city,https://www.instagram.com/explore/locations/13102422/vivo-city/
clementi-ave-5,https://www.instagram.com/explore/locations/352597776/clementi-ave-5/
blk-337-clementi-avenue-2,https://www.instagram.com/explore/locations/3443263/blk-337-clementi-avenue-2/
blk-344-clementi-ave-5,https://www.instagram.com/explore/locations/345238035/blk-344-clementi-ave-5/
somewhere-i-dont-know-oo,https://www.instagram.com/explore/locations/183604261680841/somewhere-i-dont-know-oo/
sunsetway-basketball-court,https://www.instagram.com/explore/locations/257823137/sunsetway-basketball-court/
lei-yuen-delights,https://www.instagram.com/explore/locations/13242155/lei-yuen-delights/
brighton-montessori-sunset,https://www.instagram.com/explore/locations/252482829/brighton-montessori-sunset/
blk-312-clementi-ridges,https://www.instagram.com/explore/locations/672970402841712/blk-312-clementi-ridges/
china,https://www.instagram.com/explore/locations/1028608501/china/
blk-381-clementi-ave-5,https://www.instagram.com/explore/locations/1253132/blk-381-clementi-ave-5/
clementi-street-14,https://www.instagram.com/explore/locations/391249850/clementi-street-14/
sunset-way-exercise-corner,https://www.instagram.com/explore/locations/43293944/sunset-way-exercise-corner/
foodloft-clementi-ave-4,https://www.instagram.com/explore/locations/262249969/foodloft-clementi-ave-4/
380-clementi,https://www.instagram.com/explore/locations/657876524268003/380-clementi/
watami,https://www.instagram.com/explore/locations/1015862381/watami/
jeju,https://www.instagram.com/explore/locations/635342333/jeju/
underground-batcave,https://www.instagram.com/explore/locations/119151755/underground-batcave/
craig-rd,https://www.instagram.com/explore/locations/358860080810068/craig-rd/
taekook-novel,https://www.instagram.com/explore/locations/110519788344611/taekook-novel/
wee-healthfirst-medical-clinic,https://www.instagram.com/explore/locations/110696607005599/wee-healthfirst-medical-clinic/
clementi-block-310,https://www.instagram.com/explore/locations/307277099/clementi-block-310/
playground,https://www.instagram.com/explore/locations/302874690492862/playground/
noordins-shack,https://www.instagram.com/explore/locations/436076616437636/noordins-shack/
clementi-ave-4-singapore,https://www.instagram.com/explore/locations/397846600314307/clementi-ave-4-singapore/
elucidation-learning-centre,https://www.instagram.com/explore/locations/731612343960769/elucidation-learning-centre/
singapore-polytechnic,https://www.instagram.com/explore/locations/343262435/singapore-polytechnic/
clementi-meadows,https://www.instagram.com/explore/locations/328789091235956/clementi-meadows/
packing-my-luggage,https://www.instagram.com/explore/locations/125014827581572/packing-my-luggage/
peas-home-sweet-home,https://www.instagram.com/explore/locations/358018766/peas-home-sweet-home/
clementi-ave-5-blk-380,https://www.instagram.com/explore/locations/397392138/clementi-ave-5-blk-380/
mr-mrs-rustam-crib-island,https://www.instagram.com/explore/locations/393340029/mr-mrs-rustam-crib-island/
clementi-hq-police-division,https://www.instagram.com/explore/locations/147478786031622/clementi-hq-police-division/
labrador-park-mrt-station-cc27,https://www.instagram.com/explore/locations/226537007/labrador-park-mrt-station-cc27/
graffiti-cafe-jem,https://www.instagram.com/explore/locations/263702700/graffiti-cafe-jem/
scott-square,https://www.instagram.com/explore/locations/244440412295973/scott-square/
ltk-eating-house,https://www.instagram.com/explore/locations/50497569/ltk-eating-house/
treatment-with-eileen-yeo-sports-massage-therapist,https://www.instagram.com/explore/locations/1725047094439458/treatment-with-eileen-yeo-sports-massage-therapist/
team-office,https://www.instagram.com/explore/locations/226457510737760/team-office/
yi-xin-vegetarian,https://www.instagram.com/explore/locations/123840196/yi-xin-vegetarian/
devest-basketball-court,https://www.instagram.com/explore/locations/1032074701/devest-basketball-court/
ubi-crescent,https://www.instagram.com/explore/locations/1035223806/ubi-crescent/
u-stars-supermarket,https://www.instagram.com/explore/locations/1029350626/u-stars-supermarket/
blk-345-clementi-coffeeshop,https://www.instagram.com/explore/locations/541229902/blk-345-clementi-coffeeshop/
blk-379-clementi-ave-5,https://www.instagram.com/explore/locations/24359375/blk-379-clementi-ave-5/
novotel-platinum-bangkok-thailand,https://www.instagram.com/explore/locations/844515452/novotel-platinum-bangkok-thailand/
playground,https://www.instagram.com/explore/locations/1034735779/playground/
hawkerman,https://www.instagram.com/explore/locations/105533294889923/hawkerman/
