cityname,url
bao-baos-food,https://www.instagram.com/explore/locations/1016632371/bao-baos-food/
sungei-kadut-fire-post,https://www.instagram.com/explore/locations/602751519/sungei-kadut-fire-post/
215-kranji-road,https://www.instagram.com/explore/locations/243354055686272/215-kranji-road/
singda-leasing-pte-ltd,https://www.instagram.com/explore/locations/129662937211852/singda-leasing-pte-ltd/
-,https://www.instagram.com/explore/locations/104227021269500/-/
shingda-construction,https://www.instagram.com/explore/locations/188814791721531/shingda-construction/
four-wheels-4-u,https://www.instagram.com/explore/locations/110736357093957/four-wheels-4-u/
boeki-auto-marine,https://www.instagram.com/explore/locations/2288198614594374/boeki-auto-marine/
kranji-road-coffee-shop,https://www.instagram.com/explore/locations/191871557516555/kranji-road-coffee-shop/
hype-motors-pte-ltd,https://www.instagram.com/explore/locations/105324094545225/hype-motors-pte-ltd/
voith-turbo-singapore,https://www.instagram.com/explore/locations/1029689063/voith-turbo-singapore/
huationg-asia,https://www.instagram.com/explore/locations/264416142/huationg-asia/
fmb-trading-and-engineering-pte-ltd,https://www.instagram.com/explore/locations/148270125200545/fmb-trading-and-engineering-pte-ltd/
kranji-fishing-area-b,https://www.instagram.com/explore/locations/526623151495695/kranji-fishing-area-b/
carz-garage-singapore,https://www.instagram.com/explore/locations/482255488463208/carz-garage-singapore/
samwoh-eco-green-building,https://www.instagram.com/explore/locations/1550327821735352/samwoh-eco-green-building/
scw-automotive,https://www.instagram.com/explore/locations/833468546723045/scw-automotive/
kranji-bridge,https://www.instagram.com/explore/locations/259525667472217/kranji-bridge/
desmond-pro-tac,https://www.instagram.com/explore/locations/110197501439662/desmond-pro-tac/
seah-motor,https://www.instagram.com/explore/locations/663789363/seah-motor/
welltac-auto-spray-centre,https://www.instagram.com/explore/locations/608534785975590/welltac-auto-spray-centre/
kcc,https://www.instagram.com/explore/locations/521829587831417/kcc/
session-road-baguio-city,https://www.instagram.com/explore/locations/1019683581/session-road-baguio-city/
39-kranji-link,https://www.instagram.com/explore/locations/1607419302708020/39-kranji-link/
kranji-reservoir-toilet,https://www.instagram.com/explore/locations/1022915175/kranji-reservoir-toilet/
divine-limousine,https://www.instagram.com/explore/locations/1689988351267363/divine-limousine/
viborg-trading-pte-ltd,https://www.instagram.com/explore/locations/470055916488706/viborg-trading-pte-ltd/
autocar-pte-ltd,https://www.instagram.com/explore/locations/367037793858038/autocar-pte-ltd/
sara-car-bataliion,https://www.instagram.com/explore/locations/101644745566989/sara-car-bataliion/
peck-bros-203-kranji,https://www.instagram.com/explore/locations/156979791033783/peck-bros-203-kranji/
kranji-mashes,https://www.instagram.com/explore/locations/1051696398330431/kranji-mashes/
right-translation,https://www.instagram.com/explore/locations/1517964665081949/right-translation/
daily-exotics-pte-ltd,https://www.instagram.com/explore/locations/111699714778054/daily-exotics-pte-ltd/
neupanel,https://www.instagram.com/explore/locations/103588255130535/neupanel/
italjet-singapore,https://www.instagram.com/explore/locations/1522196361258089/italjet-singapore/
abdul-samad-johor-bahru,https://www.instagram.com/explore/locations/1017635794/abdul-samad-johor-bahru/
artform,https://www.instagram.com/explore/locations/108708027418602/artform/
9-kranji-loop,https://www.instagram.com/explore/locations/143904945695268/9-kranji-loop/
infinite-km-automobile,https://www.instagram.com/explore/locations/106058822265182/infinite-km-automobile/
marketing,https://www.instagram.com/explore/locations/104734747671482/marketing/
sg-car-key,https://www.instagram.com/explore/locations/104052325852938/sg-car-key/
dsaintz-premium-auto-trader,https://www.instagram.com/explore/locations/103259508243891/dsaintz-premium-auto-trader/
925-bus,https://www.instagram.com/explore/locations/204202426289788/925-bus/
kwrp,https://www.instagram.com/explore/locations/220615544632369/kwrp/
209-kranji-rd,https://www.instagram.com/explore/locations/164938053557786/209-kranji-rd/
great-auto,https://www.instagram.com/explore/locations/218675751804139/great-auto/
205-kranji-rd,https://www.instagram.com/explore/locations/194550238133100/205-kranji-rd/
21-kranji-cres,https://www.instagram.com/explore/locations/1030992020/21-kranji-cres/
ns-capital-mall,https://www.instagram.com/explore/locations/103777728988724/ns-capital-mall/
carselect-sg,https://www.instagram.com/explore/locations/103222338208794/carselect-sg/
kranji-farm,https://www.instagram.com/explore/locations/362315543/kranji-farm/
cyn-autocar-sg,https://www.instagram.com/explore/locations/110692788236333/cyn-autocar-sg/
scrap-your-car,https://www.instagram.com/explore/locations/126925852268500/scrap-your-car/
wason,https://www.instagram.com/explore/locations/111499633070969/wason/
fabian-cars,https://www.instagram.com/explore/locations/109260431981939/fabian-cars/
