cityname,url
far-far-away-castle,https://www.instagram.com/explore/locations/250779755608430/far-far-away-castle/
big-fish-small-fish,https://www.instagram.com/explore/locations/400240700463234/big-fish-small-fish/
yaowarat-thai-kueh-chap-tampines,https://www.instagram.com/explore/locations/104490194720860/yaowarat-thai-kueh-chap-tampines/
ajisen-ramen-tampines-mall,https://www.instagram.com/explore/locations/1903605/ajisen-ramen-tampines-mall/
putien-tampines-mall,https://www.instagram.com/explore/locations/607367/putien-tampines-mall/
tampines-industrial-park,https://www.instagram.com/explore/locations/10526110/tampines-industrial-park/
swensens,https://www.instagram.com/explore/locations/273559283502960/swensens/
ajisen-ramen,https://www.instagram.com/explore/locations/1690338547950240/ajisen-ramen/
gymmboxx-century-square,https://www.instagram.com/explore/locations/380355875804575/gymmboxx-century-square/
jpot-hotpot,https://www.instagram.com/explore/locations/37000442/jpot-hotpot/
lawa-bintang-page,https://www.instagram.com/explore/locations/101699060298990/lawa-bintang-page/
jeju-kitchen-at-tampines,https://www.instagram.com/explore/locations/101799071334784/jeju-kitchen-at-tampines/
seoul-garden-tampines-mall,https://www.instagram.com/explore/locations/308404722/seoul-garden-tampines-mall/
sakura-intl-buffet-safra-tampines,https://www.instagram.com/explore/locations/221594388/sakura-intl-buffet-safra-tampines/
haagen-dazs,https://www.instagram.com/explore/locations/979325/haagen-dazs/
fancy-nails-paradise,https://www.instagram.com/explore/locations/1187762864582361/fancy-nails-paradise/
amore-fitness-tampines-one,https://www.instagram.com/explore/locations/1023434/amore-fitness-tampines-one/
volcano-ramen-century-square,https://www.instagram.com/explore/locations/314645215931628/volcano-ramen-century-square/
isteaks-diner,https://www.instagram.com/explore/locations/331795500920136/isteaks-diner/
starbucks-singapore,https://www.instagram.com/explore/locations/115726443144082/starbucks-singapore/
beside-you,https://www.instagram.com/explore/locations/177134125693075/beside-you/
the-food-market-by-food-junction,https://www.instagram.com/explore/locations/2060415304031505/the-food-market-by-food-junction/
lawa-bintang,https://www.instagram.com/explore/locations/148472862371623/lawa-bintang/
isetan-tampines,https://www.instagram.com/explore/locations/335232514/isetan-tampines/
workfromhome,https://www.instagram.com/explore/locations/105573631082998/workfromhome/
ah-loy-thai-restaurant-tampines-mall,https://www.instagram.com/explore/locations/18577862/ah-loy-thai-restaurant-tampines-mall/
ayam-penyet-president-at-century-square,https://www.instagram.com/explore/locations/187176351696459/ayam-penyet-president-at-century-square/
garden-bay-supertree,https://www.instagram.com/explore/locations/883685563/garden-bay-supertree/
sushi-tei,https://www.instagram.com/explore/locations/104476304616946/sushi-tei/
prata-wala-tampines-mall,https://www.instagram.com/explore/locations/5209437/prata-wala-tampines-mall/
swee-choon-century-square,https://www.instagram.com/explore/locations/226516276022971/swee-choon-century-square/
tampines-mall,https://www.instagram.com/explore/locations/111652109461104/tampines-mall/
cuba-libre-clark-quay,https://www.instagram.com/explore/locations/556880973/cuba-libre-clark-quay/
threes-a-crowd,https://www.instagram.com/explore/locations/408869772831119/threes-a-crowd/
in-the-elevator,https://www.instagram.com/explore/locations/778595850/in-the-elevator/
toysrus-singapore,https://www.instagram.com/explore/locations/880915712092444/toysrus-singapore/
ding-tai-fung-tampines-mall,https://www.instagram.com/explore/locations/187605312002709/ding-tai-fung-tampines-mall/
tampines-mall,https://www.instagram.com/explore/locations/322585291494063/tampines-mall/
menya-musashi-niten,https://www.instagram.com/explore/locations/335485390/menya-musashi-niten/
fruit-paradise,https://www.instagram.com/explore/locations/462436720/fruit-paradise/
cow-play-cow-moo-tampines,https://www.instagram.com/explore/locations/104386077793963/cow-play-cow-moo-tampines/
loves-place,https://www.instagram.com/explore/locations/343234118/loves-place/
seoul-garden-at-tampines-mall,https://www.instagram.com/explore/locations/1813206818971510/seoul-garden-at-tampines-mall/
festival-park-tampines,https://www.instagram.com/explore/locations/4361733/festival-park-tampines/
blackball-at-tampines-one,https://www.instagram.com/explore/locations/299913161/blackball-at-tampines-one/
suki-ya-tampines-mall,https://www.instagram.com/explore/locations/1367242953312373/suki-ya-tampines-mall/
