cityname,url
perk-coffee,https://www.instagram.com/explore/locations/1218983034784272/perk-coffee/
food-loft,https://www.instagram.com/explore/locations/435957297162943/food-loft/
knotty-bicsie,https://www.instagram.com/explore/locations/544112156/knotty-bicsie/
speedo-motoring-pte-ltd,https://www.instagram.com/explore/locations/14364868/speedo-motoring-pte-ltd/
new-life-christian-centre-singapore-nlcc,https://www.instagram.com/explore/locations/1023818689/new-life-christian-centre-singapore-nlcc/
ubi-road-1,https://www.instagram.com/explore/locations/1601369460169943/ubi-road-1/
starhub-green,https://www.instagram.com/explore/locations/443918986342224/starhub-green/
178-paya-lebar,https://www.instagram.com/explore/locations/112390016946491/178-paya-lebar/
ubone-81-ubi-avenue-4-singapore-408830,https://www.instagram.com/explore/locations/544958845837717/ubone-81-ubi-avenue-4-singapore-408830/
specialized-concept-store-vertex,https://www.instagram.com/explore/locations/309269550/specialized-concept-store-vertex/
52-ubi-ave-3-the-frontier,https://www.instagram.com/explore/locations/245416688/52-ubi-ave-3-the-frontier/
lay-eng-lor-mee-laksa-prawn-noodle,https://www.instagram.com/explore/locations/502908833813692/lay-eng-lor-mee-laksa-prawn-noodle/
67-ubi-avenue-starhub-green,https://www.instagram.com/explore/locations/360059726/67-ubi-avenue-starhub-green/
sixmoredays,https://www.instagram.com/explore/locations/1013667819/sixmoredays/
noel-gifts,https://www.instagram.com/explore/locations/539427323167706/noel-gifts/
amanda-cheongmake-up-artist,https://www.instagram.com/explore/locations/1015433167/amanda-cheongmake-up-artist/
pinkk,https://www.instagram.com/explore/locations/297789965458/pinkk/
pavilon-bc,https://www.instagram.com/explore/locations/123067625762044/pavilon-bc/
arova,https://www.instagram.com/explore/locations/442963902392797/arova/
bagus-ria-thai-halal-seafood,https://www.instagram.com/explore/locations/103894544772067/bagus-ria-thai-halal-seafood/
crocodile-house,https://www.instagram.com/explore/locations/546604466/crocodile-house/
audio-technica-sea-service-centre-focus-one,https://www.instagram.com/explore/locations/269598712/audio-technica-sea-service-centre-focus-one/
rainbow-care,https://www.instagram.com/explore/locations/488218473/rainbow-care/
az-bldg,https://www.instagram.com/explore/locations/863675817/az-bldg/
casa-interior-design-pte-ltd,https://www.instagram.com/explore/locations/1083711741711189/casa-interior-design-pte-ltd/
musical-mindset-academy,https://www.instagram.com/explore/locations/109428085417990/musical-mindset-academy/
mce,https://www.instagram.com/explore/locations/245942522/mce/
socomec-asia-pacific-pte-ltd,https://www.instagram.com/explore/locations/131754337466326/socomec-asia-pacific-pte-ltd/
wallhub-pte-ltd-wallpaper,https://www.instagram.com/explore/locations/1031664433/wallhub-pte-ltd-wallpaper/
autobacs,https://www.instagram.com/explore/locations/450959/autobacs/
ubi-ave-3,https://www.instagram.com/explore/locations/3213316/ubi-ave-3/
sin-ti-mi-amor,https://www.instagram.com/explore/locations/119830842024472/sin-ti-mi-amor/
saltt-moving,https://www.instagram.com/explore/locations/116435459906080/saltt-moving/
man-fatt-lam-temple,https://www.instagram.com/explore/locations/208173242608678/man-fatt-lam-temple/
ejun-low-portraits,https://www.instagram.com/explore/locations/121149017937845/ejun-low-portraits/
mrl-holdings-pte-ltd,https://www.instagram.com/explore/locations/320106288170887/mrl-holdings-pte-ltd/
momo-studio-sg,https://www.instagram.com/explore/locations/270965723482503/momo-studio-sg/
analog-film-lab,https://www.instagram.com/explore/locations/1261690693871870/analog-film-lab/
venvici-hq,https://www.instagram.com/explore/locations/1022751488/venvici-hq/
print-for-fun,https://www.instagram.com/explore/locations/693220270763892/print-for-fun/
blk-3021-ubi-avenue-2,https://www.instagram.com/explore/locations/300789814082932/blk-3021-ubi-avenue-2/
huay-kwang-wanton-mee,https://www.instagram.com/explore/locations/104668278220602/huay-kwang-wanton-mee/
miss-tam-chiak,https://www.instagram.com/explore/locations/319815541443240/miss-tam-chiak/
kay-lee-at-aztech-building,https://www.instagram.com/explore/locations/775928695/kay-lee-at-aztech-building/
nagamas-printing-singapore,https://www.instagram.com/explore/locations/1020190388116906/nagamas-printing-singapore/
clarkquay,https://www.instagram.com/explore/locations/247327334/clarkquay/
yans-cakes,https://www.instagram.com/explore/locations/281268044/yans-cakes/
motor-sport-pte-ltd,https://www.instagram.com/explore/locations/111458340656909/motor-sport-pte-ltd/
blk-3015a-ubi-rd-1,https://www.instagram.com/explore/locations/246148400/blk-3015a-ubi-rd-1/
lights-out-nights-out,https://www.instagram.com/explore/locations/254610801642889/lights-out-nights-out/
kult-bespoke-leather-boutique,https://www.instagram.com/explore/locations/724346284243647/kult-bespoke-leather-boutique/
neonmello,https://www.instagram.com/explore/locations/870950653/neonmello/
white-noise-music,https://www.instagram.com/explore/locations/109756969046015/white-noise-music/
home-of-hell,https://www.instagram.com/explore/locations/112360928844528/home-of-hell/
audax-visuals-pte-ltd,https://www.instagram.com/explore/locations/1691641531160421/audax-visuals-pte-ltd/
mosa-photography,https://www.instagram.com/explore/locations/525917667610740/mosa-photography/
