cityname,url
darul-ihsan-orphanage-girls,https://www.instagram.com/explore/locations/292140536/darul-ihsan-orphanage-girls/
mafia-zone,https://www.instagram.com/explore/locations/1012729019/mafia-zone/
plc-geylang-bahru,https://www.instagram.com/explore/locations/7033744/plc-geylang-bahru/
gleaneagles-medical-centre,https://www.instagram.com/explore/locations/247397785293507/gleaneagles-medical-centre/
alkaff-vista,https://www.instagram.com/explore/locations/571685009667643/alkaff-vista/
pheng-geck-ave,https://www.instagram.com/explore/locations/240384550/pheng-geck-ave/
tannery-house,https://www.instagram.com/explore/locations/821746/tannery-house/
planet-moon,https://www.instagram.com/explore/locations/791868412/planet-moon/
indra-gandhi-airport-new-delhi,https://www.instagram.com/explore/locations/249465116/indra-gandhi-airport-new-delhi/
cityneon,https://www.instagram.com/explore/locations/36587303/cityneon/
springleaf-prata-place,https://www.instagram.com/explore/locations/190743800783158/springleaf-prata-place/
ikigai,https://www.instagram.com/explore/locations/100320108910197/ikigai/
puay-hee-ave,https://www.instagram.com/explore/locations/468154384/puay-hee-ave/
bukit-panjang,https://www.instagram.com/explore/locations/259815853/bukit-panjang/
mums-crib,https://www.instagram.com/explore/locations/483908515/mums-crib/
durian-desserts-tai-thong,https://www.instagram.com/explore/locations/100588161456306/durian-desserts-tai-thong/
studio-kinu,https://www.instagram.com/explore/locations/111259274565458/studio-kinu/
9-pang-seng-road,https://www.instagram.com/explore/locations/1028320632/9-pang-seng-road/
mactech-building,https://www.instagram.com/explore/locations/495652172/mactech-building/
authentic-thai-cuisine,https://www.instagram.com/explore/locations/182388821802765/authentic-thai-cuisine/
jalan-wangi,https://www.instagram.com/explore/locations/2532050/jalan-wangi/
mc-food-sg,https://www.instagram.com/explore/locations/110090554065166/mc-food-sg/
chempaka-ave,https://www.instagram.com/explore/locations/53207505/chempaka-ave/
irritating-world,https://www.instagram.com/explore/locations/491948195/irritating-world/
37-tannery-lane,https://www.instagram.com/explore/locations/48853493/37-tannery-lane/
blk-66-kallang-bahru-coffee-shop,https://www.instagram.com/explore/locations/286339921989138/blk-66-kallang-bahru-coffee-shop/
8-lorong-bakar-batu-kolam-ayer-ind-estate,https://www.instagram.com/explore/locations/235274266/8-lorong-bakar-batu-kolam-ayer-ind-estate/
blk-57-geylang-bahru-singapore,https://www.instagram.com/explore/locations/286164510/blk-57-geylang-bahru-singapore/
umisushi,https://www.instagram.com/explore/locations/40861193/umisushi/
australia-perth,https://www.instagram.com/explore/locations/313931273/australia-perth/
world-vision-singapore,https://www.instagram.com/explore/locations/108034622/world-vision-singapore/
my-miracle-baby,https://www.instagram.com/explore/locations/606678068/my-miracle-baby/
nplusc,https://www.instagram.com/explore/locations/151495065500762/nplusc/
infineon-technologies,https://www.instagram.com/explore/locations/289864927702636/infineon-technologies/
infineon-technologies-8-kallang-sector-singapore-349282,https://www.instagram.com/explore/locations/308451082/infineon-technologies-8-kallang-sector-singapore-349282/
